sex,race,base,target,pred,split
1,1,5,4,5.0437284,1
1,1,5,4,5.036327,1
1,1,4,4,4.0051064,1
1,1,5,4,5.0465183,1
1,1,5,3,4.2378097,0
1,1,5,4,4.9985886,2
1,1,5,3,4.1437225,0
1,1,4,4,3.9925985,1
1,1,4,3,2.9602811,0
1,1,5,5,5.060977,1
1,1,2,3,1.0748963,2
1,1,2,3,1.9984908,1
1,1,5,3,4.182887,0
1,1,5,4,5.0484548,1
1,1,5,4,4.5021987,2
1,1,3,4,2.9933376,1
1,1,4,3,4.001174,1
1,1,5,4,5.0547466,1
1,1,5,5,5.038664,1
1,1,3,3,2.9664655,0
1,1,5,4,5.0116844,1
1,1,3,3,2.9993582,1
1,1,3,3,3.001368,1
1,1,4,3,4.006756,1
1,1,4,3,2.9199605,2
1,1,2,2,2.015149,1
1,1,3,3,2.9888158,1
1,1,3,3,3.2264428,2
1,1,4,4,3.9984987,1
1,1,5,3,5.029738,1
1,1,4,4,3.3468156,0
1,1,5,4,5.0207057,1
1,1,3,3,3.008853,1
1,1,5,4,5.0393987,1
1,1,3,3,2.8529348,0
1,1,4,4,4.006201,1
1,1,5,3,5.043672,1
1,1,5,5,4.840117,0
1,1,4,4,4.0015984,1
1,1,5,5,5.00786,1
1,1,4,3,3.9460883,0
1,1,4,4,3.867416,0
1,1,4,4,4.017277,1
1,1,4,3,4.3322515,2
1,1,5,4,5.041814,1
1,1,5,5,5.025697,1
1,1,4,4,4.0812044,0
1,1,5,4,5.0531507,1
1,1,4,4,4.003484,1
1,1,4,3,3.9022174,0
1,1,5,4,5.053046,1
1,1,2,3,2.0132935,1
1,1,3,3,2.549917,2
1,1,4,3,4.016551,1
1,1,4,4,4.0026293,1
1,1,4,3,3.993655,1
1,1,3,3,3.002966,1
1,1,5,4,5.043648,1
1,1,3,3,3.0174675,1
1,1,1,3,1.472202,0
1,1,4,4,3.5346572,2
1,1,4,4,3.9946585,1
1,1,3,3,3.0247242,1
1,1,2,3,2.0018494,1
1,1,4,3,3.9876592,1
1,1,1,3,0.9736375,1
1,1,3,3,2.9848957,1
1,1,4,4,4.019404,1
1,1,3,3,2.9826503,1
1,1,4,3,4.009271,1
1,1,4,3,3.9940867,1
1,1,4,3,4.2339664,0
1,1,3,3,3.0059206,1
1,1,1,3,0.97570914,1
1,1,4,3,3.9973893,1
1,1,4,3,4.0052395,1
1,1,3,3,2.9961982,1
1,1,2,3,1.99523,1
1,1,3,3,2.9807045,1
1,1,3,3,3.019351,0
1,1,2,3,2.9900966,2
1,1,1,3,2.0659885,2
1,1,4,4,4.0103364,1
1,1,4,3,4.4938602,2
1,1,4,4,4.026039,1
1,1,4,4,4.0074396,1
1,1,5,4,5.0471144,1
1,1,5,4,5.781563,0
1,1,4,4,4.630559,0
1,1,4,4,3.895549,0
1,1,4,3,4.026132,1
1,1,5,4,5.0532136,1
1,1,5,4,5.0370293,1
1,1,5,5,3.9441094,2
1,1,5,4,5.038493,1
1,1,4,4,3.6674457,2
1,1,4,3,3.9957693,1
1,1,4,4,4.318017,2
1,1,1,3,0.9467048,1
1,1,5,5,5.320056,0
1,1,4,3,3.536539,0
1,1,4,3,3.170004,2
1,1,3,5,2.9862442,1
1,1,4,5,3.9920993,1
1,1,3,4,4.0849133,0
1,1,3,3,4.2627344,2
1,1,4,4,4.0077505,1
1,1,4,3,4.464349,0
1,1,4,4,4.032671,1
1,1,4,3,4.0099506,1
1,1,5,3,3.9438896,2
1,1,4,4,4.010354,1
1,1,5,4,4.6348085,2
1,1,4,4,3.7025752,2
1,1,4,4,5.0797095,0
1,1,4,3,3.9936476,1
1,1,4,5,3.104833,0
1,1,5,5,5.00657,1
1,1,2,3,2.0049074,1
1,1,4,4,4.45481,2
1,1,3,3,2.993908,1
1,1,4,4,4.467248,2
1,1,4,5,4.0103474,1
1,1,5,5,5.02273,1
1,1,5,5,4.458872,0
1,1,5,5,4.995203,0
1,1,4,3,3.9983125,1
1,1,3,4,2.9930985,1
1,1,4,4,3.9936762,1
1,1,5,4,5.0359273,1
1,1,4,4,3.8975062,0
1,1,3,3,2.9966154,1
1,1,4,4,3.7067416,0
1,1,4,4,4.8479524,0
1,1,4,5,4.0103645,1
1,1,5,4,5.0275292,1
1,1,4,5,3.2636552,2
1,1,5,5,3.6065965,0
1,1,4,3,4.0045586,1
1,1,5,5,5.0431705,1
1,1,4,4,3.9959288,1
1,1,4,3,2.5331035,0
1,1,3,3,2.993035,1
1,1,4,3,4.004407,1
1,1,4,4,4.97332,0
1,1,3,3,2.9878428,1
1,1,5,4,5.052541,1
1,1,5,5,5.0511208,1
1,1,2,3,2.0054798,1
1,1,3,3,2.839021,2
1,1,5,4,5.0448875,1
1,1,5,5,5.643224,0
1,1,4,5,4.3928385,0
1,1,5,4,5.0111628,1
1,1,4,4,3.9219065,0
1,1,4,4,4.0063534,1
1,1,5,4,4.8906856,0
1,1,3,3,3.0016508,1
1,1,5,4,5.044427,1
1,1,5,4,3.9909627,2
1,1,4,4,3.9949412,1
1,1,5,5,4.8965893,0
1,1,2,4,2.0019822,1
1,1,5,4,3.666439,0
1,1,4,4,4.112431,2
1,1,2,3,2.0002556,1
1,1,3,3,2.4519386,2
1,1,3,3,3.0254657,1
1,1,4,3,4.2046876,2
1,1,2,3,2.8824983,2
1,1,3,3,3.011704,1
1,1,2,3,2.434391,2
1,1,5,4,5.036997,1
1,1,2,3,1.5406463,0
1,1,3,3,2.9905562,1
1,1,5,4,5.034993,1
1,1,5,4,3.5194678,2
1,1,5,4,5.0326977,1
1,1,5,4,5.0414324,1
1,1,1,3,0.95213974,1
1,1,3,3,2.3113074,0
1,1,4,3,4.006569,1
1,1,2,3,1.9860305,1
1,1,2,3,1.9988804,1
1,1,3,3,2.8857236,2
1,1,4,4,3.9978447,1
1,1,5,4,5.0462923,1
1,1,3,3,2.498558,0
1,1,5,5,5.0377364,1
1,1,3,3,2.9861674,1
1,1,1,3,0.990939,1
1,1,1,3,0.94451046,1
1,1,3,3,1.4988191,2
1,1,3,3,2.9925163,1
1,1,2,3,2.008286,1
1,1,3,3,3.0031452,1
1,1,1,3,0.9425556,1
1,1,2,3,2.0082836,1
1,1,3,3,1.9544331,2
1,1,4,4,3.832387,0
1,1,3,3,2.9743638,1
1,1,3,3,2.9867153,1
1,1,1,3,0.9784775,1
1,1,3,3,3.0043101,1
1,1,3,3,2.9932382,1
1,1,2,3,1.9774721,1
1,1,2,3,1.9871578,1
1,1,1,3,1.6134727,2
1,1,3,3,3.001351,1
1,1,2,3,1.9841044,1
1,1,4,3,4.0193105,1
1,1,5,5,4.9847174,2
1,1,4,4,4.0176697,1
1,1,3,3,2.3267899,0
1,1,4,3,4.010542,1
1,1,2,3,2.0045176,1
1,1,4,5,3.9433541,2
1,1,3,3,3.0306618,1
1,1,4,4,4.371259,0
1,1,4,4,4.871545,2
1,1,2,3,2.8184614,0
1,1,5,5,5.032223,1
1,1,3,3,2.5299647,0
1,1,3,3,3.0102353,1
1,1,3,3,3.0038495,1
1,1,3,3,2.7752473,2
1,1,2,3,1.1434721,0
1,1,3,3,2.9740844,1
1,1,3,3,3.122535,2
1,1,3,3,2.915533,1
1,1,2,3,3.2154129,0
1,1,2,3,2.0208106,1
1,1,1,3,1.410155,0
1,1,3,3,2.9917831,1
1,1,3,3,2.672594,2
1,1,4,4,3.1624355,2
1,1,3,3,3.0057046,1
1,1,1,3,0.97124004,1
1,1,3,3,2.839079,0
1,1,3,3,3.02116,1
1,1,5,4,5.063287,1
1,1,3,3,3.2443047,2
1,1,4,4,4.0003614,1
1,1,4,4,4.779683,0
1,1,3,3,3.0028324,1
1,1,1,3,0.9699638,1
1,1,1,3,2.9414694,2
1,1,2,3,2.0032516,1
1,1,3,4,2.994862,1
1,1,3,3,2.2789845,2
1,1,2,3,1.9920766,1
1,1,2,3,2.0018826,1
1,1,2,3,2.0049636,1
1,1,2,3,2.0110643,1
1,1,4,4,4.013089,1
1,1,2,3,2.4951136,0
1,1,2,3,1.993147,1
1,1,1,3,0.97421587,1
1,1,4,3,4.0100017,1
1,1,1,3,0.9426645,1
1,1,1,3,1.0314941,1
1,1,2,3,1.8410532,2
1,1,3,3,1.3473992,2
1,1,1,3,1.2780275,2
1,1,3,3,2.9724824,1
1,1,3,3,3.507116,0
1,1,2,3,2.8256974,0
1,1,3,3,2.9812253,1
1,1,3,3,3.0019648,1
1,1,1,3,2.6660283,2
1,1,3,3,2.4627185,0
1,1,3,3,2.9746234,1
1,1,2,3,1.9953899,1
1,1,2,3,1.993537,1
1,1,3,3,3.001267,1
1,1,3,3,3.1047037,2
1,1,5,4,4.729776,2
1,1,4,4,4.001027,1
1,1,2,3,1.9926393,1
1,1,3,3,2.9924693,1
1,1,3,3,1.8438519,0
1,1,1,3,1.0595282,2
1,1,5,4,5.047311,1
1,1,4,4,4.605667,2
1,1,3,3,2.994541,1
1,1,5,4,5.043394,1
1,1,5,5,3.454103,0
1,1,3,3,3.006494,1
1,1,4,4,4.000394,1
1,1,4,4,3.5579977,0
1,1,3,3,3.006504,1
1,1,3,3,3.769293,0
1,1,2,3,1.1786178,0
1,1,3,3,2.999071,1
1,1,3,3,3.0166135,1
1,1,3,3,3.011016,1
1,1,3,3,2.6745837,2
1,1,4,4,4.2246637,0
1,1,4,3,4.011634,1
1,1,4,4,3.777051,2
1,1,4,4,4.5793056,0
1,1,5,4,4.7980156,2
1,1,5,4,5.0569096,1
1,1,3,3,2.901692,0
1,1,4,3,3.9946008,1
1,1,4,4,3.7511947,2
1,1,2,3,2.0384197,1
1,1,3,3,3.8699327,2
1,1,3,3,2.9857657,1
1,1,1,3,1.0298594,1
1,1,2,3,1.991699,1
1,1,3,3,3.012027,1
1,1,1,3,0.9620129,1
1,1,3,3,2.504881,2
1,1,3,3,2.9912763,1
1,1,2,3,2.0136065,1
1,1,3,3,3.0185394,1
1,1,3,3,3.0053813,1
1,1,5,3,3.286354,0
1,1,4,4,3.4993935,2
1,1,3,3,1.9011353,2
1,1,5,4,5.044943,1
1,1,2,3,2.100927,2
1,1,2,3,2.0107462,1
1,1,3,3,2.8402267,2
1,1,4,3,4.015357,1
1,1,1,3,2.3307233,2
1,1,2,3,2.008231,1
1,1,2,3,2.0384955,0
1,1,1,3,0.95042413,1
1,1,1,3,1.8368524,0
1,1,3,3,3.005564,1
1,1,3,3,3.0013988,1
1,1,1,3,1.6656137,0
1,1,3,3,3.004481,1
1,1,4,3,3.9850483,1
1,1,3,3,2.8415735,2
1,1,3,3,2.9887905,1
1,1,2,3,2.7032855,0
1,1,3,3,3.057208,0
1,1,5,4,5.043172,1
1,1,4,3,4.0007014,1
1,1,3,3,2.97512,1
1,1,4,5,4.7078958,2
1,1,3,3,3.038774,1
1,1,4,3,3.999208,1
1,1,3,3,2.99324,1
1,1,1,3,2.2830281,0
1,1,1,3,0.94690907,1
1,1,3,3,3.4551692,0
1,1,1,3,1.2892447,0
1,1,3,3,3.0000591,2
1,1,2,3,1.8158295,0
1,1,3,3,3.2001715,0
1,1,3,3,2.8002884,2
1,1,3,3,3.0281339,1
1,1,3,3,3.0557559,1
1,1,2,3,2.0131404,1
1,1,3,3,2.963714,1
1,1,3,3,3.0025296,1
1,1,3,3,3.245639,0
1,1,3,3,3.275652,2
1,1,3,3,3.0168626,1
1,1,2,3,1.9904934,1
1,1,2,3,1.530026,2
1,1,4,3,3.5828586,0
1,1,4,3,3.9639938,1
1,1,3,3,3.054022,1
1,1,3,3,2.7706153,2
1,1,4,3,3.451707,0
1,1,4,3,2.9594772,0
1,1,2,3,1.9858348,1
1,1,3,3,2.9941945,1
1,1,2,3,1.9711804,1
1,1,3,3,3.0117319,1
1,1,2,3,2.003863,1
1,1,3,4,3.02869,1
1,1,5,5,3.9073365,0
1,1,3,3,3.0131009,1
1,1,3,3,2.8522255,0
1,1,2,3,2.0006895,1
1,1,1,3,1.5325524,2
1,1,2,3,1.9912169,1
1,1,3,3,2.984941,1
1,1,2,3,3.3889706,0
1,1,3,3,2.9952965,1
1,1,4,3,4.0219226,1
1,1,3,3,3.430157,2
1,1,4,4,5.5205865,0
1,1,2,3,2.0036905,1
1,1,1,3,0.9699836,1
1,1,3,3,3.024312,1
1,1,2,3,2.0022426,1
1,1,2,3,3.8647676,0
1,1,3,3,2.991691,1
1,1,3,3,3.0071716,1
1,1,3,3,3.009471,1
1,1,2,3,2.3509898,2
1,1,3,3,2.1312432,0
1,1,4,5,3.7770221,2
1,1,3,3,2.8800626,0
1,1,3,3,3.0176024,0
1,1,3,3,2.9687333,1
1,1,3,3,3.0064156,1
1,1,3,3,2.8798573,0
1,1,3,3,3.0198796,1
1,1,3,3,3.0037174,1
1,1,4,3,3.0443525,2
1,1,1,2,0.99277735,1
1,1,2,3,2.7141404,0
1,1,4,4,4.002102,1
1,1,1,3,1.9627014,2
1,1,5,4,3.685057,2
1,1,3,3,3.0274544,1
1,1,2,3,2.0060601,1
1,1,3,3,2.994359,1
1,1,3,3,2.9046173,0
1,1,3,3,2.9792943,1
1,1,4,3,3.9977179,1
1,1,4,3,2.9411273,0
1,1,3,3,2.0457249,2
1,1,2,3,2.000712,1
1,1,3,3,2.9928596,1
1,1,4,3,4.011245,1
1,1,2,3,2.011076,1
1,1,2,3,2.0014038,1
1,1,4,3,3.250835,2
1,1,3,3,2.6275225,2
1,1,3,3,2.9989033,1
1,1,2,3,2.0091305,1
1,1,2,3,2.0144548,1
1,1,3,3,3.0028076,1
1,1,5,5,5.058091,1
1,1,1,3,0.9522606,1
1,1,3,3,3.0765727,2
1,1,2,3,1.9976207,1
1,1,2,3,2.0129004,1
1,1,2,3,2.0064404,1
1,1,3,3,3.0165505,1
1,1,4,3,2.3594952,0
1,1,2,3,1.9980507,1
1,1,1,3,0.96520054,1
1,1,1,3,0.94174314,1
1,1,5,3,5.066147,1
1,1,2,3,2.1194155,0
1,1,3,3,2.6503599,2
1,1,1,3,0.9808446,1
1,1,4,3,2.6609054,0
1,1,2,3,1.9955299,1
1,1,4,4,3.5444627,2
1,1,3,3,3.0448105,1
1,1,3,3,3.0042243,1
1,1,2,3,2.0122607,1
1,1,3,3,2.9833446,1
1,1,3,3,3.6854715,0
1,1,3,3,3.0274062,1
1,1,2,3,1.9941834,1
1,1,1,3,0.9985423,1
1,1,2,3,2.0080285,1
1,1,2,3,2.120561,2
1,1,1,2,1.4150034,0
1,1,3,3,3.039198,0
1,1,1,3,2.26304,0
1,1,2,3,2.982579,0
1,1,3,3,3.3070383,2
1,1,3,3,3.229164,0
1,1,2,3,2.935073,0
1,1,3,3,3.3671706,0
1,1,3,3,3.0022805,1
1,1,1,3,1.3200178,0
1,1,3,3,2.9936552,1
1,1,2,3,1.9085063,0
1,1,3,3,2.9472368,1
1,1,4,3,4.0121527,1
1,1,3,3,3.017753,1
1,1,1,3,1.7486317,2
1,1,4,5,3.9848995,1
1,1,4,3,2.7522604,0
1,1,2,3,2.0030937,1
1,1,3,3,2.9976134,1
1,1,2,2,2.207376,0
1,1,3,3,3.0646892,0
1,1,3,3,3.002032,1
1,1,2,3,1.6983788,0
1,1,2,2,1.9921243,1
1,1,1,3,0.9823459,1
1,1,2,3,1.9913764,0
1,1,4,4,4.000523,1
1,1,3,3,3.0370731,2
1,1,2,3,1.9902241,1
1,1,2,3,1.9908519,1
1,1,2,3,2.05776,0
1,1,2,3,2.413018,2
1,1,2,3,1.9950161,1
1,1,3,3,2.5510457,2
1,1,2,3,1.9934162,1
1,1,3,3,2.3738828,0
1,1,2,3,1.0683758,0
1,1,1,3,1.7726827,0
1,1,4,3,4.5403676,0
1,1,2,3,1.9896976,1
1,1,2,3,2.0459337,2
1,1,3,3,2.7825353,0
1,1,4,3,3.9658144,1
1,1,3,3,2.798918,2
1,1,1,3,0.86319697,1
1,1,3,3,2.97666,1
1,1,2,3,2.337102,0
1,1,4,3,3.9974594,1
1,1,3,3,3.3062563,0
1,1,4,4,3.4820065,2
1,1,3,3,3.158068,0
1,1,3,3,3.0120542,1
1,1,3,3,1.7979511,2
1,1,3,3,2.953689,1
1,1,2,3,1.9873767,1
1,1,3,3,3.0026116,1
1,1,2,3,2.007933,1
1,1,3,3,3.028458,1
1,1,3,3,2.9284348,0
1,1,1,3,0.9883175,1
1,1,1,3,0.9945286,1
1,1,3,3,2.955369,1
1,1,2,3,2.3230395,2
1,1,2,3,1.9978101,1
1,1,3,3,3.0483665,0
1,1,2,3,2.0013442,1
1,1,3,3,2.9838104,1
1,1,2,3,2.880886,0
1,1,2,3,1.9827235,1
1,1,3,3,2.9705343,1
1,1,4,3,4.0053186,1
1,1,4,4,4.0039062,1
1,1,2,3,1.9913013,1
1,1,2,3,2.2965958,2
1,1,2,3,2.2660677,0
1,1,3,3,3.020397,1
1,1,3,3,2.9940872,1
1,1,1,3,0.97495055,1
1,1,1,3,1.3728802,2
1,1,2,3,1.4559417,0
1,1,5,2,3.428973,0
1,1,3,3,2.8485951,2
1,1,3,3,2.9995415,1
1,1,3,3,2.7106597,2
1,1,3,3,2.8849635,0
1,1,2,3,2.0173297,1
1,1,3,3,2.9415216,2
1,1,4,3,3.4127042,2
1,1,2,3,2.0087354,1
1,1,3,3,2.9897583,1
1,1,2,3,1.6433048,2
1,1,4,3,3.992893,1
1,1,2,3,2.0086858,1
1,1,4,4,4.2394075,2
1,1,2,3,1.3996377,2
1,1,2,3,2.134552,2
1,1,1,3,0.98946553,1
1,1,3,3,2.6433637,2
1,1,3,3,3.000433,1
1,1,1,3,1.8017812,0
1,1,3,3,2.9768932,0
1,1,3,3,2.9887953,1
1,1,3,3,3.0419075,1
1,1,3,3,2.9810345,1
1,1,4,3,3.9985034,1
1,1,3,3,3.0284023,1
1,1,3,3,2.9776087,1
1,1,3,3,3.0088573,1
1,1,2,3,3.1369548,2
1,1,3,3,3.2611506,2
1,1,2,3,2.0096524,1
1,1,3,3,2.9430509,1
1,1,3,3,3.0074635,1
1,1,3,3,3.000867,1
1,1,5,3,3.1524258,2
1,1,5,3,4.054614,2
1,1,3,3,1.4860001,2
1,1,2,3,2.5709927,0
1,1,4,3,3.9872198,1
1,1,2,3,2.018932,1
1,1,3,3,2.4694898,0
1,1,4,3,3.9958482,1
1,1,2,3,1.4962656,0
1,1,3,3,3.2312925,0
1,1,2,3,1.3802292,0
1,1,3,3,1.9241419,2
1,1,1,3,0.96979326,1
1,1,2,3,2.0069733,1
1,1,2,3,3.6533327,0
1,1,3,4,2.9924111,1
1,1,3,3,3.015347,1
1,1,1,3,0.9335673,1
1,1,3,3,1.6327033,2
1,1,2,3,2.0016885,1
1,1,3,3,3.0099573,1
1,1,3,3,2.9298546,1
1,1,2,3,1.9957848,1
1,1,4,4,3.9985888,1
1,1,4,3,3.992023,1
1,1,3,3,3.0359468,0
1,1,4,4,4.0024314,1
1,1,1,3,0.92463315,1
1,1,2,3,1.5588431,0
1,1,4,3,4.003382,1
1,1,3,3,2.9942544,1
1,1,2,3,2.0107028,1
1,1,1,3,3.1256208,0
1,1,1,3,0.96846116,1
1,1,4,4,4.012541,1
1,1,3,3,3.6152065,2
1,1,3,3,3.0128498,1
1,1,2,3,2.6295083,2
1,1,3,3,3.2964787,0
1,1,2,3,2.0074286,1
1,1,3,3,2.985926,1
1,1,1,3,2.3939526,0
1,1,2,3,2.0105848,1
1,1,1,3,0.96241754,1
1,1,3,3,3.003343,1
1,1,3,3,2.9965177,1
1,1,1,3,0.95428634,2
1,1,3,3,2.753321,0
1,1,3,3,2.9835143,1
1,1,4,3,2.9389873,2
1,1,4,3,4.001177,1
1,1,3,3,3.0473526,1
1,1,3,3,1.4455185,0
1,1,4,3,3.5953543,0
1,1,2,3,2.0032306,1
1,1,3,3,3.0210967,1
1,1,1,3,0.94771916,1
1,1,4,3,3.5009868,2
1,1,3,3,3.0088649,1
1,1,4,3,4.012041,1
1,1,1,3,0.8997723,2
1,1,3,3,2.973927,1
1,1,2,3,1.9960754,1
1,1,3,3,3.006607,1
1,1,3,3,3.2534091,2
1,1,2,3,2.0056584,1
1,1,2,3,2.0163312,1
1,1,2,3,2.0304074,1
1,1,5,4,4.2886896,0
1,1,5,3,5.042218,1
1,1,3,3,3.003281,1
1,1,2,3,3.2949524,0
1,1,4,3,3.9885619,1
1,1,2,3,1.9995755,1
1,1,3,3,2.8617868,0
1,1,1,3,0.953569,1
1,1,4,3,3.3192883,0
1,1,1,3,0.9627651,1
1,1,2,3,1.9936271,1
1,1,5,4,4.3719215,2
1,1,3,3,2.979414,1
1,1,3,3,2.9883199,1
1,1,4,3,3.3584561,2
1,1,3,3,3.333837,0
1,1,3,3,2.786652,0
1,1,3,3,2.9960985,1
1,1,2,3,2.3888936,2
1,1,2,3,2.9883177,2
1,1,3,3,2.8152263,0
1,1,4,3,3.1139276,0
1,1,4,3,4.024251,1
1,1,3,3,3.014759,1
1,1,4,3,4.001216,1
1,1,3,3,2.109342,0
1,1,3,3,3.015348,1
1,1,3,3,2.9191349,0
1,1,3,3,3.0024269,1
1,1,2,3,3.2378979,0
1,1,3,3,2.9853776,1
1,1,2,3,2.2332702,0
1,1,3,3,2.9867308,1
1,1,3,3,3.6616352,0
1,1,1,3,0.96484023,1
1,1,2,3,1.9941821,1
1,1,1,3,2.4490085,0
1,1,3,3,3.7790196,2
1,1,3,3,3.0300055,1
1,1,3,3,2.9645495,1
1,1,3,3,2.9952161,1
1,1,3,3,3.6061616,2
1,1,3,3,2.64386,0
1,1,4,3,3.9989343,1
1,1,4,4,4.006301,1
1,1,3,3,2.9832907,1
1,1,1,3,0.955971,1
1,1,3,3,2.9542542,1
1,1,4,3,3.4579368,2
1,1,3,3,3.0134463,1
1,1,3,3,2.9934068,1
1,1,5,3,4.968547,1
1,1,3,3,3.0081017,1
1,1,5,3,3.8606086,0
1,1,2,3,2.0009596,1
1,1,5,5,5.0304556,1
1,1,2,3,1.9830086,1
1,1,2,3,1.9866064,1
1,1,2,3,1.9990447,1
1,1,3,3,3.1079893,0
1,1,4,3,3.775432,0
1,1,4,3,3.99966,1
1,1,3,3,2.9969208,1
1,1,3,3,2.4045172,2
1,1,1,3,0.98297775,1
1,1,4,3,3.9420338,1
1,1,3,3,3.004189,1
1,1,1,3,1.1120788,0
1,1,4,3,3.9914682,1
1,1,3,3,2.9092634,0
1,1,2,3,3.1053472,0
1,1,4,3,4.0042915,1
1,1,3,3,2.9955955,1
1,1,4,3,4.0155935,1
1,1,3,3,2.9668255,2
1,1,3,3,3.1013205,2
1,1,3,3,3.1887517,0
1,1,3,3,3.8175828,0
1,1,1,3,0.9410019,1
1,1,3,3,2.771018,2
1,1,2,3,1.6815393,2
1,1,3,3,3.1372218,0
1,1,3,3,3.0241864,1
1,1,1,3,1.0125326,1
1,1,3,3,3.0351262,1
1,1,4,3,3.9788525,1
1,1,2,3,2.0142503,1
1,1,2,3,1.9964058,1
1,1,3,3,3.0062807,1
1,1,3,4,3.0000625,1
1,1,3,3,2.6233785,2
1,1,3,3,3.0322366,1
1,1,2,3,2.0017018,1
1,1,2,3,1.9984126,1
1,1,4,3,4.009628,1
1,1,2,3,2.0012007,1
1,1,3,3,3.3095052,0
1,1,2,3,1.2322863,0
1,1,2,3,2.0078156,1
1,1,3,3,2.9930751,1
1,1,4,4,3.5514486,2
1,1,3,3,3.0057526,1
1,1,4,3,3.9998667,1
1,1,4,3,3.6624656,2
1,1,3,3,3.0111017,1
1,1,1,3,0.9790327,1
1,1,4,3,4.006485,1
1,1,4,3,3.0264382,0
1,1,4,3,3.229326,2
1,1,2,3,2.0052867,1
1,1,3,3,2.5140293,2
1,1,1,3,0.97480655,1
1,1,3,3,2.991971,1
1,1,3,3,2.9933655,0
1,1,1,3,0.9869294,1
1,1,2,3,2.1303115,0
1,1,2,3,2.0007238,1
1,1,1,2,2.1403387,0
1,1,2,3,2.0112517,1
1,1,4,3,3.9882526,1
1,1,4,3,2.6784925,0
1,1,1,3,0.959424,1
1,1,1,2,0.95149946,1
1,1,3,3,3.0026445,1
1,1,3,3,2.984726,1
1,1,3,3,3.0057526,1
1,1,3,3,2.9701838,1
1,1,3,3,2.9828558,1
1,1,2,3,2.015167,1
1,1,3,3,2.9959393,1
1,1,2,3,1.9917088,1
1,1,3,3,2.9954476,1
1,1,2,3,2.3525198,0
1,1,5,4,4.186572,0
1,1,2,3,2.123681,2
1,1,2,3,2.0036907,1
1,1,1,3,1.0013726,1
1,1,2,3,1.0089369,0
1,1,2,3,2.0118234,1
1,1,3,3,2.6426053,0
1,1,3,3,3.4503224,2
1,1,3,3,3.024024,1
1,1,3,3,3.0798502,0
1,1,3,3,3.0264087,1
1,1,4,3,3.585571,0
1,1,2,3,1.649766,2
1,1,3,3,3.4397888,0
1,1,5,5,5.029462,1
1,1,3,3,2.9901574,1
1,1,4,3,3.247538,0
1,1,2,3,2.6516385,0
1,1,3,3,2.4699655,2
1,1,2,3,2.9076927,0
1,1,3,3,2.9372702,1
1,1,3,3,2.9990642,1
1,1,5,5,4.0968823,2
1,1,3,3,2.1649308,0
1,1,2,3,1.3755882,2
1,1,2,3,2.0130944,1
1,1,2,3,2.0003457,1
1,1,3,3,2.9400601,1
1,1,3,3,2.9903984,1
1,1,3,3,2.997478,1
1,1,3,3,3.0030725,1
1,1,2,3,2.0790837,2
1,1,2,3,2.0000072,1
1,1,4,4,4.002578,1
1,1,3,3,3.0295286,1
1,1,4,3,4.0118833,1
1,1,3,3,2.8293123,0
1,1,3,3,2.9892282,1
1,1,2,3,1.7343993,2
1,1,3,3,3.4274902,0
1,1,4,3,3.9837508,1
1,1,3,3,3.1585238,2
1,1,3,3,2.7634165,0
1,1,3,3,2.5153446,0
1,1,2,3,1.9970412,1
1,1,1,3,0.9835601,1
1,1,3,3,3.0006514,1
1,1,1,3,2.8495462,2
1,1,3,3,3.0255594,1
1,1,3,3,3.0153084,1
1,1,1,3,0.98374164,1
1,1,1,3,3.3152132,2
1,1,3,3,2.9625378,1
1,1,3,3,3.030091,1
1,1,1,3,0.91996527,1
1,1,5,5,5.050264,1
1,1,3,3,3.0121224,1
1,1,3,3,2.9935122,2
1,1,4,3,3.9831257,1
1,1,4,3,3.978618,1
1,1,3,3,3.039416,1
1,1,3,3,2.4490662,2
1,1,2,3,1.9263667,0
1,1,3,3,2.9935727,1
1,1,1,3,0.9282513,1
1,1,3,3,3.0059752,1
1,1,3,3,1.4980992,0
1,1,4,4,3.9974775,1
1,1,3,3,2.9873195,1
1,1,4,3,3.9999106,1
1,1,2,3,1.9964598,1
1,1,5,4,4.0995154,0
1,1,2,3,2.0027604,1
1,1,3,3,2.9953995,1
1,1,2,3,2.7803879,0
1,1,2,3,1.993761,1
1,1,3,3,2.9935942,1
1,1,3,3,2.460808,0
1,1,3,3,3.065738,1
1,1,3,3,3.009623,1
1,1,2,3,1.9997237,1
1,1,3,3,2.9838629,1
1,1,3,3,3.0012765,1
1,1,3,3,2.9306006,1
1,1,3,3,3.003211,1
1,1,3,3,2.99353,1
1,1,3,3,2.9001856,0
1,1,2,3,1.9913658,1
1,1,3,3,3.6177337,0
1,1,4,4,4.234966,0
1,1,3,3,2.6082551,0
1,1,3,3,3.0362859,1
1,1,1,3,0.96605706,1
1,1,2,3,2.0058503,1
1,1,2,3,2.556199,2
1,1,2,3,2.0137146,1
1,1,4,3,3.0430021,0
1,1,3,3,2.9874845,1
1,1,1,3,0.9504387,1
1,1,3,3,3.0139747,1
1,1,5,4,5.0127788,1
1,1,3,3,3.000274,1
1,1,2,3,1.9768639,1
1,1,3,3,3.2963965,2
1,1,3,3,2.2009838,0
1,1,3,3,2.9966364,1
1,1,2,3,2.0091805,1
1,1,3,3,3.0042615,1
1,1,3,3,2.9898293,1
1,1,2,3,2.7785053,0
1,1,2,3,2.0017366,1
1,1,1,3,0.95290124,1
