sex,race,base,target,pred,split
1,1,3,5,3.0253465,1
1,1,3,4,3.568033,0
1,1,5,5,3.6668205,0
1,1,5,5,4.9947753,1
1,1,1,3,1.019969,1
1,1,1,2,0.9726269,0
1,1,4,5,3.0958395,2
1,1,1,2,0.9907872,1
1,1,4,5,3.020543,2
1,1,3,5,3.012221,1
1,1,3,2,3.022747,1
1,1,3,4,3.7452748,0
1,1,1,1,1.434628,2
1,1,3,4,3.0139234,1
1,1,2,2,0.9857815,0
1,1,1,4,0.97348034,1
1,1,1,2,1.9250629,0
1,1,1,2,0.95354176,0
1,1,4,5,4.00336,1
1,1,3,5,3.0138986,1
1,1,3,4,3.0145345,1
1,1,4,5,4.0139956,1
1,1,3,5,3.8585663,0
1,1,3,5,4.260958,2
1,1,4,5,2.7188845,0
1,1,4,4,4.0043674,1
1,1,1,4,2.1890144,0
1,1,4,5,4.00033,1
1,1,1,2,1.1537099,2
1,1,1,2,1.035024,1
1,1,4,5,3.8935988,0
1,1,3,5,3.0116596,1
1,1,4,5,3.9475753,2
1,1,3,3,2.9932828,1
1,1,2,4,2.0053222,1
1,1,4,5,4.0199485,1
1,1,4,5,4.0165415,1
1,1,3,3,2.7003462,0
1,1,2,5,2.044459,1
1,1,1,3,0.9901866,1
1,1,3,3,3.0193393,1
1,1,3,4,2.999769,1
1,1,2,4,2.332303,2
1,1,1,2,0.9889703,1
1,1,3,3,3.001118,1
1,1,3,3,1.9752042,2
1,1,4,4,4.0043774,1
1,1,4,5,3.9984033,1
1,1,4,4,3.1461918,0
1,1,3,5,2.9981797,1
1,1,1,3,0.9248728,1
1,1,3,5,3.0138383,1
1,1,2,3,1.6293564,0
1,1,5,4,5.0064993,1
1,1,3,5,3.0047967,1
1,1,4,5,4.487516,0
1,1,3,4,3.0085568,1
1,1,4,5,4.0103025,1
1,1,4,4,3.6858642,0
1,1,4,4,3.504263,0
1,1,3,4,3.0221417,1
1,1,4,4,3.524469,2
1,1,4,5,3.9930007,1
1,1,5,5,4.9767566,1
1,1,4,4,4.0733714,0
1,1,4,5,4.0117517,1
1,1,4,4,4.0034857,1
1,1,4,4,3.6776237,0
1,1,4,5,3.9945426,1
1,1,1,2,0.9711161,1
1,1,1,3,0.94949377,2
1,1,2,4,1.9928327,1
1,1,4,4,4.0079226,1
1,1,1,4,0.9758055,1
1,1,1,3,0.9933322,1
1,1,3,5,3.026874,1
1,1,1,3,1.033946,1
1,1,1,1,1.4779629,0
1,1,3,4,1.9332907,2
1,1,3,4,3.0173602,1
1,1,3,3,3.0348063,1
1,1,2,2,1.9941478,1
1,1,2,4,2.006392,1
1,1,1,1,0.9765831,1
1,1,3,3,3.0034924,1
1,1,4,4,3.8496072,1
1,1,2,3,2.0005388,1
1,1,2,4,1.9957464,1
1,1,3,4,3.0184493,1
1,1,1,4,3.0894947,0
1,1,1,3,1.0327059,1
1,1,2,1,1.9910359,1
1,1,3,4,3.0468116,1
1,1,1,4,0.9337218,1
1,1,1,3,0.97041595,1
1,1,2,2,2.0046988,1
1,1,3,3,3.0368478,1
1,1,1,3,1.0479774,0
1,1,1,2,1.372782,2
1,1,2,1,1.6615891,2
1,1,3,4,3.0213587,1
1,1,4,4,4.128963,2
1,1,4,4,4.0111485,1
1,1,4,4,3.9941487,1
1,1,4,5,3.9928546,1
1,1,4,5,4.5822697,0
1,1,4,4,4.092084,0
1,1,3,4,2.3300006,0
1,1,3,4,3.0146508,1
1,1,4,5,4.0327125,1
1,1,5,5,5.035166,1
1,1,4,5,3.864944,2
1,1,5,5,5.001304,1
1,1,4,4,2.421068,2
1,1,3,4,3.0123734,1
1,1,4,4,4.0251837,2
1,1,1,1,0.9506048,1
1,1,5,5,4.1434135,0
1,1,3,4,2.6776156,0
1,1,3,4,3.1064591,2
1,1,3,3,3.014559,1
1,1,4,4,4.0191274,1
1,1,4,3,3.1024256,0
1,1,3,3,3.3393946,2
1,1,3,4,3.0246542,1
1,1,3,4,4.183485,0
1,1,4,4,4.001688,1
1,1,1,4,0.9806172,1
1,1,4,5,3.1965168,2
1,1,3,4,3.0210104,1
1,1,3,5,3.49077,2
1,1,4,4,3.884333,2
1,1,4,4,4.2902865,0
1,1,3,4,3.023984,1
1,1,5,4,3.907057,0
1,1,5,5,5.0254774,1
1,1,1,2,0.99696547,1
1,1,4,4,4.068308,2
1,1,2,3,2.013231,1
1,1,3,4,3.3376899,2
1,1,4,4,4.021668,1
1,1,4,5,4.004546,1
1,1,5,5,4.0799723,0
1,1,5,5,4.5191793,0
1,1,2,4,2.002907,1
1,1,3,3,3.0208492,1
1,1,3,4,3.0155556,1
1,1,4,5,4.0157337,1
1,1,4,4,2.6471848,0
1,1,1,3,0.982134,1
1,1,4,4,3.6072347,0
1,1,4,4,4.048301,0
1,1,4,4,4.0060453,1
1,1,1,5,1.0081263,1
1,1,4,4,3.108454,2
1,1,5,5,3.5022607,0
1,1,2,4,1.9828045,1
1,1,4,5,4.0234437,1
1,1,3,4,2.9987514,1
1,1,3,4,1.1187366,0
1,1,1,3,1.1553022,1
1,1,3,4,3.0136154,1
1,1,4,4,4.098513,0
1,1,3,3,3.0267496,1
1,1,4,5,4.0144134,1
1,1,5,5,4.995998,1
1,1,1,2,1.0230508,1
1,1,1,3,1.1271455,2
1,1,4,5,4.0064187,1
1,1,4,5,4.7697377,0
1,1,5,4,4.705298,0
1,1,4,5,3.9923077,1
1,1,4,4,3.954291,0
1,1,4,4,4.0096946,1
1,1,4,5,4.0166445,0
1,1,1,3,0.96755666,1
1,1,4,5,3.991117,1
1,1,4,5,3.948945,2
1,1,4,4,4.030895,1
1,1,5,5,3.1484096,0
1,1,4,2,4.02094,1
1,1,4,5,2.9351883,0
1,1,3,4,3.6120155,2
1,1,1,2,0.99373305,1
1,1,1,3,1.667313,2
1,1,1,3,0.95460397,1
1,1,1,4,1.4135985,2
1,1,1,2,1.5811236,2
1,1,2,3,2.0111184,1
1,1,1,2,1.4191949,2
1,1,5,5,4.9643445,1
1,1,1,2,1.0955932,0
1,1,1,3,0.9802046,1
1,1,4,5,3.995032,1
1,1,4,5,4.090423,2
1,1,5,5,5.0200267,1
1,1,4,5,4.0103855,1
1,1,1,1,1.0184834,1
1,1,1,3,0.9840719,0
1,1,1,4,1.0162487,1
1,1,2,2,1.9922636,1
1,1,1,2,1.0177534,1
1,1,2,3,1.4313598,2
1,1,4,4,3.9955196,1
1,1,4,5,3.9757223,1
1,1,1,3,0.9629229,0
1,1,4,5,4.0114403,1
1,1,1,3,1.0105295,1
1,1,1,1,0.98483527,1
1,1,1,1,0.9869461,1
1,1,1,3,1.1283143,2
1,1,3,3,3.029914,1
1,1,1,2,1.047226,1
1,1,1,3,1.0313092,1
1,1,1,1,0.93209743,1
1,1,2,2,2.0005848,1
1,1,2,3,1.2284977,2
1,1,3,4,3.64193,0
1,1,1,3,0.94048387,1
1,1,1,3,0.9875648,1
1,1,1,1,0.9928765,1
1,1,1,3,0.98577255,1
1,1,2,3,2.0062768,1
1,1,1,2,1.0261406,1
1,1,1,2,1.0013181,1
1,1,1,1,0.933061,2
1,1,1,3,0.9807153,1
1,1,1,2,0.8982811,1
1,1,3,4,3.0171502,1
1,1,3,5,3.7473836,2
1,1,3,4,3.032476,1
1,1,1,3,1.102615,0
1,1,1,4,0.97619945,1
1,1,2,2,2.0027177,1
1,1,5,4,3.6706595,2
1,1,1,3,1.0021286,1
1,1,4,4,3.8041072,0
1,1,4,4,3.2429407,2
1,1,1,2,1.0569328,0
1,1,4,5,4.021484,1
1,1,2,3,0.98404574,0
1,1,1,3,1.0236262,1
1,1,1,3,0.97381413,1
1,1,3,3,2.422274,2
1,1,1,2,0.93716305,0
1,1,3,3,3.0156574,1
1,1,1,3,1.4334809,2
1,1,2,3,1.9872713,1
1,1,1,2,1.8067997,0
1,1,1,2,1.0311087,1
1,1,3,1,0.9896022,0
1,1,3,3,3.0140507,1
1,1,2,3,1.3627359,2
1,1,3,4,2.401909,2
1,1,1,3,0.9716421,1
1,1,1,1,0.96270984,1
1,1,1,3,1.1261864,0
1,1,2,3,2.0088995,1
1,1,5,5,4.985463,1
1,1,3,3,2.5980263,2
1,1,4,4,4.021367,1
1,1,3,4,4.3458595,0
1,1,2,3,1.9902377,1
1,1,1,1,0.9793669,1
1,1,1,1,1.0329694,2
1,1,2,2,1.9888685,1
1,1,4,3,4.014068,1
1,1,1,3,1.3487229,2
1,1,1,2,0.9833295,1
1,1,2,2,1.9481778,1
1,1,2,2,1.7751808,1
1,1,1,2,0.9356639,1
1,1,4,4,4.001493,1
1,1,1,2,1.4366884,0
1,1,1,2,0.9904296,1
1,1,1,1,1.0253774,1
1,1,2,4,2.0093093,1
1,1,1,1,1.0064365,1
1,1,3,1,3.0285869,1
1,1,1,2,1.0095288,2
1,1,1,3,1.051657,2
1,1,1,1,1.0195723,2
1,1,1,3,1.0375633,1
1,1,3,3,3.1743324,0
1,1,1,2,1.2341099,0
1,1,1,3,0.9699949,1
1,1,1,3,0.9874147,1
1,1,1,1,1.0375142,2
1,1,1,3,0.9818941,0
1,1,1,3,0.95743084,1
1,1,1,2,0.9898354,1
1,1,1,2,0.9434565,1
1,1,1,3,0.95579726,1
1,1,2,3,1.9336059,2
1,1,4,5,3.744151,2
1,1,5,4,4.985952,1
1,1,1,2,0.9276038,1
1,1,2,3,2.0102587,1
1,1,1,3,0.9216486,0
1,1,1,1,0.9881543,2
1,1,4,5,4.020813,1
1,1,5,4,3.669628,2
1,1,3,3,3.0284543,1
1,1,4,5,4.014861,1
1,1,3,5,2.2078447,0
1,1,1,3,1.0039302,1
1,1,3,4,3.0078745,1
1,1,3,4,3.1610062,0
1,1,1,3,0.98004216,1
1,1,1,3,3.5508847,0
1,1,1,2,1.0677166,0
1,1,1,3,1.0207697,1
1,1,2,3,2.008477,1
1,1,2,3,1.9929507,1
1,1,1,3,1.389096,2
1,1,3,4,3.6730814,0
1,1,2,4,1.9987268,1
1,1,4,4,4.1002927,2
1,1,4,4,4.314474,0
1,1,4,5,3.5277967,2
1,1,4,5,4.0244718,1
1,1,2,3,2.5807629,0
1,1,1,4,0.9788024,1
1,1,4,4,2.650324,2
1,1,1,2,1.0326012,1
1,1,3,3,2.2706249,2
1,1,2,3,1.9860258,1
1,1,1,1,1.027568,1
1,1,2,2,1.984201,1
1,1,1,3,0.98633134,1
1,1,1,1,0.98889494,1
1,1,2,3,0.96356934,2
1,1,1,3,0.96526396,1
1,1,1,2,1.0023582,1
1,1,1,3,0.93781024,1
1,1,1,3,1.0255928,1
1,1,3,5,2.6689277,0
1,1,3,4,2.6575634,2
1,1,1,3,1.3484968,2
1,1,4,5,4.010535,1
1,1,3,2,1.0390654,2
1,1,1,2,0.96649367,1
1,1,2,3,1.4300826,2
1,1,4,4,3.9957643,1
1,1,1,1,0.9280053,2
1,1,1,2,0.9904697,1
1,1,3,2,1.077016,0
1,1,1,1,1.0005515,1
1,1,1,1,0.95760864,0
1,1,1,3,0.9853511,1
1,1,3,3,3.0091963,1
1,1,2,1,1.1080124,0
1,1,1,3,0.9867809,1
1,1,2,4,1.9956694,1
1,1,1,3,0.95514715,2
1,1,1,3,1.017799,1
1,1,1,2,1.5665524,0
1,1,1,3,1.1364748,0
1,1,4,5,4.01853,1
1,1,1,4,1.0016737,1
1,1,1,3,0.9590077,1
1,1,4,4,3.547749,2
1,1,1,3,0.9891918,1
1,1,2,4,2.013817,1
1,1,1,3,0.9867977,1
1,1,2,1,1.3964336,0
1,1,1,1,0.96701795,1
1,1,1,3,1.4621856,0
1,1,1,1,1.0383472,0
1,1,2,3,2.456559,2
1,1,1,2,0.9667705,0
1,1,3,3,1.3754847,0
1,1,3,3,2.355012,2
1,1,3,3,2.989001,1
1,1,1,3,1.0055927,1
1,1,1,2,1.012749,1
1,1,2,3,2.003773,1
1,1,1,3,1.0212593,1
1,1,1,3,3.082324,0
1,1,3,3,3.065509,2
1,1,2,3,1.9751465,1
1,1,1,2,0.9680066,1
1,1,1,2,0.90332043,2
1,1,2,4,1.9688532,0
1,1,1,4,1.0098946,1
1,1,3,3,3.062199,1
1,1,1,3,1.2403123,2
1,1,3,4,2.7910175,0
1,1,1,4,2.3407016,0
1,1,1,2,1.0138203,1
1,1,3,3,3.0104427,1
1,1,1,2,0.968856,1
1,1,1,3,0.9617927,1
1,1,1,2,0.9362977,1
1,1,4,3,4.0186,1
1,1,5,5,4.186468,0
1,1,1,3,1.0149297,1
1,1,1,3,1.6271014,0
1,1,2,2,1.9881694,1
1,1,1,1,1.0016665,2
1,1,1,2,0.9851062,1
1,1,1,3,1.0621984,1
1,1,1,2,1.4257541,0
1,1,1,3,1.0107381,1
1,1,2,4,1.9863024,1
1,1,3,3,1.443413,2
1,1,4,4,4.3617067,0
1,1,2,2,2.006789,1
1,1,2,1,2.0039208,1
1,1,1,3,1.0395424,1
1,1,2,2,1.992255,1
1,1,1,2,2.8055058,0
1,1,1,3,1.0044565,1
1,1,1,3,0.96707624,1
1,1,1,3,0.9691894,1
1,1,1,2,1.062244,2
1,1,1,3,1.3208504,0
1,1,3,4,3.9246755,2
1,1,2,3,1.4070543,0
1,1,1,3,2.4879076,0
1,1,2,3,1.9900823,1
1,1,3,3,3.05027,1
1,1,3,3,2.110542,0
1,1,1,3,1.0468445,1
1,1,2,3,1.9890313,1
1,1,2,4,0.9888927,2
1,1,1,1,1.0354598,1
1,1,1,2,1.0002809,0
1,1,3,4,3.0263963,1
1,1,1,1,1.3456383,2
1,1,3,5,3.2303033,2
1,1,1,3,0.994521,1
1,1,2,2,2.0038946,1
1,1,2,3,1.9900005,1
1,1,1,3,1.5097135,0
1,1,2,3,1.9972622,1
1,1,1,4,0.98930633,1
1,1,1,4,1.8545222,0
1,1,1,3,1.0935203,2
1,1,1,2,0.98181045,1
1,1,1,3,0.9955735,1
1,1,2,4,1.9923015,1
1,1,1,2,1.0193926,1
1,1,1,2,0.929256,1
1,1,3,4,2.7142193,2
1,1,1,3,1.1722131,2
1,1,2,3,2.004189,1
1,1,1,2,1.071507,1
1,1,2,2,2.0063884,1
1,1,1,3,0.94896924,1
1,1,5,5,4.9861574,1
1,1,1,1,0.9471666,1
1,1,1,3,1.6577322,2
1,1,2,2,2.012157,1
1,1,1,2,0.99890816,1
1,1,1,2,1.0169456,1
1,1,1,3,0.9928782,1
1,1,2,4,1.2719395,0
1,1,1,2,0.9277483,1
1,1,1,1,0.9756376,1
1,1,1,1,0.9945414,1
1,1,4,5,4.020104,1
1,1,1,2,1.0241047,0
1,1,1,3,1.3582385,2
1,1,1,1,0.9615314,1
1,1,1,4,1.5498326,0
1,1,1,2,1.0240673,1
1,1,4,4,1.6674459,2
1,1,1,3,0.97650665,1
1,1,1,3,1.0121205,1
1,1,1,2,1.0299193,1
1,1,1,3,0.9967198,1
1,1,3,3,3.055255,0
1,1,2,3,1.9776115,1
1,1,1,2,1.0020459,1
1,1,1,1,0.9576889,1
1,1,3,2,3.0747342,1
1,1,1,2,1.043856,2
1,1,1,1,0.95896405,0
1,1,2,3,1.2157847,0
1,1,1,1,0.9818731,0
1,1,1,2,1.2477195,0
1,1,1,3,1.4394305,2
1,1,3,3,1.5943602,0
1,1,2,2,1.2211621,0
1,1,1,3,1.0218081,0
1,1,3,3,3.0275736,1
1,1,1,1,0.9817805,0
1,1,1,3,1.021327,1
1,1,2,2,1.1311672,0
1,1,4,3,3.915281,1
1,1,3,4,3.0117931,1
1,1,2,3,1.9961603,1
1,1,1,1,0.91585636,2
1,1,4,4,4.0213275,1
1,1,3,4,1.4969528,0
1,1,1,2,1.0327988,1
1,1,1,3,0.94937897,1
1,1,2,2,0.9436548,0
1,1,3,3,1.2529087,0
1,1,2,3,1.992187,1
1,1,1,2,1.1361495,0
1,1,1,2,0.9488832,1
1,1,1,1,0.98121685,1
1,1,1,2,0.98193014,0
1,1,4,4,4.020615,1
1,1,1,3,3.0589728,2
1,1,1,2,0.95920944,1
1,1,1,2,0.9299046,1
1,1,2,2,1.1377473,0
1,1,2,2,0.9941385,2
1,1,1,2,0.87806106,1
1,1,1,3,0.94580305,2
1,1,1,2,0.99808836,1
1,1,1,3,0.9664404,0
1,1,1,2,0.95019305,0
1,1,1,1,1.0237126,0
1,1,3,4,3.7973435,0
1,1,1,2,0.9944229,1
1,1,1,2,0.9939542,2
1,1,2,3,1.5010933,0
1,1,2,4,1.9800189,1
1,1,1,3,0.94028395,2
1,1,1,1,0.91226804,1
1,1,1,3,1.0035093,1
1,1,1,2,1.1468803,0
1,1,3,4,3.0121818,1
1,1,1,3,2.4975657,0
1,1,4,4,3.3270514,2
1,1,1,3,2.782589,0
1,1,1,3,0.9535214,1
1,1,1,3,1.1506528,2
1,1,2,3,1.9906077,1
1,1,1,2,0.91514856,1
1,1,1,3,0.97746325,1
1,1,3,2,3.0135128,1
1,1,2,3,2.0025408,1
1,1,1,3,1.1125511,0
1,1,1,1,0.9404312,1
1,1,1,1,0.92328024,1
1,1,1,3,0.9850347,1
1,1,1,2,0.9439937,2
1,1,1,2,0.9893725,1
1,1,2,3,1.268795,0
1,1,3,2,3.0222044,1
1,1,3,3,3.0365508,1
1,1,2,2,1.9442492,0
1,1,1,2,0.9715477,1
1,1,2,3,1.9965615,1
1,1,2,4,1.9952586,1
1,1,4,4,3.996966,1
1,1,2,2,2.005371,1
1,1,1,2,0.9973199,2
1,1,3,2,1.6850021,0
1,1,2,3,1.986974,1
1,1,2,3,1.9946926,1
1,1,1,1,0.99768156,1
1,1,1,1,0.957901,2
1,1,3,2,1.020664,0
1,1,2,5,1.6677742,0
1,1,1,3,1.0351224,2
1,1,3,3,3.019712,1
1,1,3,3,2.3285654,2
1,1,3,3,1.3287076,0
1,1,1,2,0.9634527,1
1,1,3,3,1.0230334,2
1,1,3,4,2.5179014,2
1,1,1,2,1.0163648,1
1,1,2,3,2.0088575,1
1,1,1,2,1.1297841,2
1,1,2,4,1.997262,1
1,1,2,2,1.9982369,1
1,1,3,4,3.5419035,2
1,1,1,2,0.9842161,2
1,1,1,2,1.0040069,2
1,1,1,1,0.9736023,1
1,1,2,3,1.4279298,2
1,1,1,3,0.97612727,1
1,1,2,1,1.0756094,0
1,1,2,3,1.0096037,0
1,1,2,3,1.9877651,1
1,1,1,3,0.97638834,1
1,1,1,3,0.97157925,1
1,1,3,4,3.0142717,1
1,1,3,3,3.0386639,1
1,1,2,3,1.976486,1
1,1,1,3,0.99305415,1
1,1,3,2,1.4023359,2
1,1,1,3,0.970549,2
1,1,1,2,0.9828403,1
1,1,1,3,0.97078604,1
1,1,1,3,0.98948914,1
1,1,1,3,1.010432,1
1,1,1,5,2.9106357,2
1,1,3,5,2.4386406,2
1,1,1,3,1.0374134,2
1,1,1,2,1.0019159,0
1,1,1,4,0.9866203,1
1,1,1,2,1.0208552,1
1,1,2,3,1.010261,0
1,1,1,4,1.0104485,1
1,1,1,2,0.9879998,0
1,1,2,3,2.461264,0
1,1,1,2,1.6115175,0
1,1,1,3,0.94296885,2
1,1,1,1,0.9916685,1
1,1,1,2,0.9847224,1
1,1,3,2,2.175667,0
1,1,3,3,3.012788,1
1,1,3,3,3.0003867,1
1,1,1,1,0.911769,1
1,1,3,3,1.1404527,2
1,1,1,2,0.9957909,1
1,1,1,3,0.98841953,1
1,1,1,3,1.0042915,1
1,1,1,2,1.0084393,1
1,1,4,4,4.0262027,1
1,1,3,4,3.005549,1
1,1,2,3,2.316938,0
1,1,4,4,3.917294,1
1,1,1,1,0.94668984,1
1,1,1,2,0.9185398,0
1,1,2,4,2.0045378,1
1,1,1,3,0.990361,1
1,1,2,2,1.989615,1
1,1,1,1,2.8048508,0
1,1,1,1,0.9684167,1
1,1,4,4,4.015643,1
1,1,3,3,2.9045718,2
1,1,1,3,0.9543491,1
1,1,2,2,1.2233224,2
1,1,1,3,1.7545266,0
1,1,1,2,0.99057865,1
1,1,3,3,3.0150616,1
1,1,1,1,1.0227851,0
1,1,3,2,2.9999816,1
1,1,1,1,0.9500263,1
1,1,2,3,1.9872229,1
1,1,1,3,1.036135,1
1,1,1,1,0.9516382,2
1,1,2,3,2.7341282,0
1,1,3,3,3.0378401,1
1,1,1,4,2.6144123,2
1,1,3,4,2.9982045,1
1,1,1,3,0.99950635,1
1,1,1,3,1.4685996,0
1,1,3,4,3.1915321,0
1,1,2,2,1.9828823,1
1,1,3,3,3.0071173,1
1,1,1,1,0.9594717,1
1,1,3,4,2.7356312,2
1,1,1,3,1.0019822,1
1,1,1,4,0.954719,1
1,1,1,1,0.91173536,2
1,1,1,3,1.0231273,1
1,1,1,2,0.94539464,1
1,1,3,3,3.0277321,1
1,1,2,3,2.2826989,2
1,1,1,2,1.0541096,1
1,1,1,2,0.9316356,1
1,1,2,2,1.9956243,1
1,1,5,5,3.0785503,0
1,1,3,5,3.0162284,1
1,1,3,3,3.019226,1
1,1,1,2,1.2863796,0
1,1,1,4,0.9518728,1
1,1,1,2,0.9832064,1
1,1,1,3,1.0763026,0
1,1,1,1,0.95684624,1
1,1,2,4,1.9971919,0
1,1,1,1,0.8943151,1
1,1,2,2,2.008518,1
1,1,3,5,3.3608913,2
1,1,3,3,3.0164974,1
1,1,1,3,0.99523985,1
1,1,1,4,2.8653886,2
1,1,3,3,2.9397948,0
1,1,4,3,2.5436234,0
1,1,3,3,3.0193572,1
1,1,1,2,0.9423688,2
1,1,2,2,1.0939757,2
1,1,1,3,1.8123238,0
1,1,4,4,2.8253646,0
1,1,1,4,1.0459905,1
1,1,2,3,2.0054996,1
1,1,1,4,0.9500468,1
1,1,1,3,1.0339897,0
1,1,1,3,1.0565081,1
1,1,1,3,1.3430138,0
1,1,2,3,1.977663,1
1,1,1,2,2.08475,0
1,1,3,3,3.0166464,1
1,1,1,2,1.0358009,0
1,1,3,3,3.0294309,1
1,1,3,3,2.6377156,0
1,1,1,1,0.9229693,1
1,1,1,2,0.9474173,1
1,1,1,1,1.075788,0
1,1,2,3,2.2949355,2
1,1,1,3,0.9796388,1
1,1,2,3,2.0037196,1
1,1,1,3,0.9775217,1
1,1,2,3,2.9075081,2
1,1,1,3,1.5324599,0
1,1,3,4,3.0165043,1
1,1,3,4,3.009851,1
1,1,1,3,0.9359688,1
1,1,1,1,1.01897,1
1,1,1,3,0.9912724,1
1,1,3,4,2.2726731,2
1,1,1,3,0.96979713,1
1,1,1,3,1.0057974,1
1,1,3,5,3.0178404,1
1,1,3,3,3.0220184,1
1,1,3,5,3.2277455,0
1,1,1,2,0.9863088,1
1,1,4,5,4.0177846,1
1,1,1,2,0.9840369,1
1,1,3,2,3.0065002,1
1,1,2,2,1.9715676,1
1,1,1,3,1.0026376,0
1,1,1,4,1.1979802,0
1,1,3,4,3.012887,1
1,1,2,3,2.0104303,1
1,1,2,3,0.9253318,2
1,1,1,1,0.97716725,1
1,1,2,4,1.9866571,1
1,1,3,3,3.0219393,1
1,1,1,1,0.99976134,0
1,1,2,4,1.9923592,1
1,1,3,3,1.0066464,0
1,1,2,2,3.0045984,0
1,1,3,4,3.01756,1
1,1,2,3,1.9970286,1
1,1,2,4,1.9993458,1
1,1,3,3,1.6302488,2
1,1,2,3,2.4970484,2
1,1,1,3,1.3562651,0
1,1,3,3,3.2167277,0
1,1,1,1,0.93684506,1
1,1,1,3,1.1521822,2
1,1,1,2,1.0277289,2
1,1,1,3,1.4818716,0
1,1,2,3,1.9900532,1
1,1,1,1,0.9618942,1
1,1,3,3,3.0567346,1
1,1,2,4,2.0016735,1
1,1,1,2,0.9028152,1
1,1,1,2,0.9905317,1
1,1,2,3,1.9982831,1
1,1,4,3,4.0117407,1
1,1,3,3,1.3588302,2
1,1,2,3,2.000304,1
1,1,1,2,0.9735051,1
1,1,2,2,1.9695907,1
1,1,1,4,0.9935815,1
1,1,2,2,1.9805632,1
1,1,1,3,1.3872652,0
1,1,2,2,0.8975809,0
1,1,1,2,0.976118,1
1,1,2,3,2.000844,1
1,1,3,4,3.3345108,2
1,1,3,3,3.0069766,1
1,1,2,4,2.0028687,1
1,1,1,4,1.7747245,2
1,1,1,3,0.9728131,1
1,1,1,1,1.0042187,1
1,1,3,4,3.0159757,1
1,1,2,4,1.9295266,0
1,1,3,4,2.3589308,2
1,1,2,2,1.9885154,1
1,1,1,3,1.4094607,2
1,1,1,1,0.98355234,1
1,1,3,3,3.0228338,1
1,1,3,3,3.070556,0
1,1,1,1,1.0284495,1
1,1,1,2,1.7073348,0
1,1,1,2,1.0544431,1
1,1,1,1,1.0017673,0
1,1,1,2,0.9830719,1
1,1,2,4,1.9991803,1
1,1,1,4,1.5207834,0
1,1,1,1,1.0150471,1
1,1,1,1,0.9932157,1
1,1,1,3,0.9961309,1
1,1,1,3,1.0099968,1
1,1,1,3,1.0015763,1
1,1,3,3,3.002051,1
1,1,3,3,3.0105252,1
1,1,3,2,3.0155756,1
1,1,1,3,0.99703205,1
1,1,2,2,2.0020704,1
1,1,3,3,2.9915252,1
1,1,1,2,1.2723372,0
1,1,4,5,3.3830984,0
1,1,1,2,0.8731215,2
1,1,1,2,1.0306405,1
1,1,1,1,1.0244696,1
1,1,1,2,1.0648651,0
1,1,1,2,1.0077109,1
1,1,2,3,1.0917869,0
1,1,2,3,0.9511318,2
1,1,3,3,3.0076814,1
1,1,2,3,2.7224283,0
1,1,3,3,3.016387,1
1,1,1,4,3.7590275,0
1,1,1,2,1.0546334,2
1,1,1,3,2.7427773,0
1,1,5,5,4.9965363,1
1,1,2,3,2.0088606,1
1,1,1,4,2.3049269,0
1,1,2,2,1.0261319,0
1,1,1,3,1.6978714,2
1,1,2,2,1.1494757,0
1,1,2,3,1.9958379,1
1,1,2,3,2.0076056,1
1,1,5,5,3.9805343,2
1,1,1,3,1.7322817,0
1,1,3,2,0.98177946,2
1,1,1,2,0.96731156,1
1,1,1,2,1.0022424,1
1,1,2,3,1.9956653,1
1,1,2,3,1.99422,1
1,1,1,3,0.97944415,1
1,1,1,3,0.9884436,1
1,1,1,2,1.405334,2
1,1,1,2,0.9867277,1
1,1,1,4,0.98075736,1
1,1,2,3,2.0067177,1
1,1,1,4,0.988786,1
1,1,1,3,1.8036778,0
1,1,2,3,2.0062122,1
1,1,1,2,1.1087573,2
1,1,2,3,1.6892195,0
1,1,1,4,0.9845259,1
1,1,1,3,2.561566,2
1,1,3,3,1.550884,0
1,1,1,3,0.95874757,0
1,1,3,2,3.0032766,1
1,1,1,1,0.97191644,1
1,1,1,3,1.0041046,1
1,1,1,1,1.2029364,2
1,1,2,3,2.013885,1
1,1,1,3,1.0231516,1
1,1,1,1,0.9850572,1
1,1,1,1,1.8492744,2
1,1,1,3,1.0131328,1
1,1,3,3,3.01395,1
1,1,1,1,1.0020115,1
1,1,4,5,4.0260158,1
1,1,3,3,3.0272489,1
1,1,2,3,1.9708371,2
1,1,1,4,0.97366595,1
1,1,1,4,0.9891483,1
1,1,3,3,3.0169046,1
1,1,3,3,0.9966078,2
1,1,1,2,0.960204,0
1,1,1,3,1.0113654,1
1,1,2,1,1.9926028,1
1,1,1,3,1.0198681,1
1,1,1,3,1.0442073,0
1,1,4,4,4.000691,1
1,1,2,3,1.994426,1
1,1,1,4,0.99642557,1
1,1,1,2,0.9993399,1
1,1,4,5,2.6335244,0
1,1,1,2,0.9997699,1
1,1,2,3,1.9969394,1
1,1,1,2,1.0545362,0
1,1,1,2,0.9225964,1
1,1,2,3,1.9810264,1
1,1,2,3,1.1386824,0
1,1,2,3,2.0034804,1
1,1,2,3,2.0007923,1
1,1,1,2,0.9371549,1
1,1,1,3,1.042079,1
1,1,1,3,1.0430092,1
1,1,1,3,0.95952386,1
1,1,2,3,1.9891295,1
1,1,3,3,3.0126634,1
1,1,1,3,1.6947237,0
1,1,1,2,0.9986912,1
1,1,1,3,1.5845819,0
1,1,1,4,3.1153886,0
