sex,race,base,target,pred,split
1,1,5,5,4.9978433,1
1,1,5,5,3.980626,0
1,1,1,2,0.9908558,1
1,1,1,2,0.9699552,1
1,1,4,2,3.9946234,1
1,1,1,2,1.034751,0
1,1,4,2,4.0079093,1
1,1,3,3,3.0154774,1
1,1,3,2,3.0062895,1
1,1,3,4,3.0156543,1
1,1,1,2,1.6200054,0
1,1,3,3,3.009925,1
1,1,2,2,1.013593,0
1,1,1,2,0.99127513,1
1,1,1,2,0.9882926,1
1,1,1,2,0.9759424,1
1,1,4,4,4.0061812,1
1,1,3,4,3.0200534,1
1,1,3,4,3.2456176,0
1,1,4,3,4.0139146,1
1,1,3,2,3.0109737,1
1,1,3,5,3.0194042,1
1,1,4,4,2.9784656,0
1,1,4,3,3.9973571,1
1,1,1,3,2.1836593,0
1,1,4,4,3.7408977,0
1,1,1,2,0.99741966,1
1,1,1,2,2.0029833,0
1,1,4,3,4.0030375,1
1,1,3,4,3.0160258,1
1,1,4,3,3.9981287,1
1,1,3,2,3.013252,1
1,1,2,2,2.0020792,1
1,1,4,3,4.0218873,1
1,1,4,4,3.987251,1
1,1,3,2,3.0126145,1
1,1,2,3,2.0088558,1
1,1,1,2,0.99444175,1
1,1,3,3,3.0108607,1
1,1,3,3,3.0202138,1
1,1,2,2,1.9990153,1
1,1,1,2,1.056005,0
1,1,3,3,2.1886497,0
1,1,3,2,3.011121,1
1,1,4,3,3.679785,0
1,1,4,4,4.009803,1
1,1,4,4,4.009536,1
1,1,3,3,3.018514,1
1,1,1,2,0.9931133,1
1,1,3,4,3.013296,1
1,1,2,3,2.0063694,1
1,1,5,2,3.9111512,0
1,1,3,3,3.2143602,0
1,1,4,3,4.0207653,1
1,1,3,3,3.0109303,1
1,1,4,4,3.9969616,1
1,1,4,2,4.0143685,1
1,1,4,2,3.4346519,0
1,1,3,4,3.0124028,1
1,1,4,3,4.0001235,1
1,1,4,4,4.008638,1
1,1,5,3,5.007818,1
1,1,4,4,3.8170605,0
1,1,4,5,4.0052357,1
1,1,4,3,4.0056105,1
1,1,4,2,4.0031867,1
1,1,4,2,1.0084476,0
1,1,1,2,0.98827183,1
1,1,1,2,0.9793502,1
1,1,2,3,2.0136871,1
1,1,4,3,4.010869,1
1,1,1,3,0.98572546,1
1,1,1,2,0.99304396,1
1,1,3,2,3.0167577,1
1,1,1,2,0.9946966,1
1,1,1,2,0.98546624,1
1,1,3,2,3.012141,1
1,1,3,2,3.0150263,1
1,1,3,2,3.0093012,1
1,1,2,2,2.0065317,1
1,1,2,2,2.0037174,1
1,1,1,2,0.96592146,1
1,1,3,3,3.014449,1
1,1,4,3,3.9953997,1
1,1,2,3,1.9977088,1
1,1,2,2,2.000432,1
1,1,3,2,3.0190642,1
1,1,1,2,0.9913157,1
1,1,1,2,0.9939629,1
1,1,2,2,2.0088143,1
1,1,3,2,2.1395228,0
1,1,1,3,0.9858838,1
1,1,1,2,2.0810785,0
1,1,2,2,1.1773429,0
1,1,3,2,3.016132,1
1,1,1,2,1.4138107,0
1,1,1,2,1.0009109,1
1,1,2,2,1.8738158,0
1,1,3,4,3.0099628,1
1,1,4,2,3.869013,0
1,1,4,3,4.0014167,1
1,1,4,2,2.144849,0
1,1,4,5,3.99608,1
1,1,4,5,4.011848,1
1,1,4,4,4.0417037,0
1,1,3,3,3.0124123,1
1,1,3,2,2.7625585,0
1,1,4,3,4.007444,1
1,1,5,3,4.2471027,0
1,1,4,4,3.997871,1
1,1,5,2,5.0195994,1
1,1,4,2,3.9996781,1
1,1,3,3,3.855253,0
1,1,4,2,4.00747,1
1,1,1,2,0.99072367,1
1,1,5,4,5.003805,1
1,1,3,5,3.0096061,1
1,1,3,3,3.0254567,1
1,1,3,2,3.0121193,1
1,1,4,3,4.013673,1
1,1,4,3,4.003464,1
1,1,3,3,3.6024477,0
1,1,3,2,3.020147,1
1,1,3,2,3.010294,1
1,1,4,2,3.6760628,0
1,1,1,2,1.0264004,0
1,1,4,2,2.776887,0
1,1,3,3,3.0195827,1
1,1,3,4,3.020583,1
1,1,4,3,4.0114636,1
1,1,4,4,4.001864,1
1,1,3,2,3.0197802,1
1,1,5,2,4.9973407,1
1,1,5,4,5.014157,1
1,1,1,2,0.98667014,1
1,1,4,3,3.9957073,1
1,1,2,2,2.0004222,1
1,1,3,2,3.0187724,1
1,1,4,4,3.9963503,1
1,1,4,4,4.0104775,1
1,1,5,4,4.999182,1
1,1,5,5,4.971139,1
1,1,2,2,2.654643,0
1,1,3,4,3.0154774,1
1,1,3,2,3.018027,1
1,1,4,5,3.999106,1
1,1,4,2,4.0083838,1
1,1,1,2,0.9791828,1
1,1,4,3,3.414192,0
1,1,4,3,3.9973223,1
1,1,4,4,3.9980876,1
1,1,1,4,3.059849,0
1,1,4,3,3.2761538,0
1,1,5,4,3.5075436,0
1,1,2,2,2.0110812,1
1,1,4,4,4.003496,1
1,1,3,2,3.0193207,1
1,1,3,4,1.1114517,0
1,1,1,2,3.201056,0
1,1,3,3,3.019107,1
1,1,4,3,4.0001907,1
1,1,3,2,2.2776144,0
1,1,4,3,4.0180974,1
1,1,5,3,5.001968,1
1,1,1,2,0.9956472,1
1,1,1,2,0.98863465,1
1,1,4,3,4.2204823,0
1,1,4,5,4.6064515,0
1,1,5,4,5.0000396,1
1,1,4,3,3.0956402,0
1,1,4,3,4.0152626,1
1,1,4,3,4.015007,1
1,1,4,4,3.5661507,0
1,1,1,2,0.98302877,1
1,1,4,5,4.002541,1
1,1,4,4,4.0815363,0
1,1,4,3,4.002489,1
1,1,5,5,5.0014534,1
1,1,4,2,3.2225988,0
1,1,4,3,3.296651,0
1,1,3,4,3.6144211,0
1,1,1,2,1.0291833,0
1,1,1,2,0.9976034,1
1,1,1,3,0.9922553,1
1,1,1,2,0.98668694,1
1,1,1,2,0.997647,1
1,1,2,2,1.8293276,0
1,1,1,2,1.0008256,1
1,1,5,2,5.0076637,1
1,1,1,2,1.0256469,0
1,1,1,2,0.98478305,1
1,1,4,5,4.0094805,1
1,1,4,3,3.3460531,0
1,1,5,3,5.0127993,1
1,1,4,3,4.0085793,1
1,1,1,2,0.990889,1
1,1,1,2,1.0112712,0
1,1,1,2,2.576042,0
1,1,2,2,2.0036147,1
1,1,1,2,0.9930992,1
1,1,2,2,1.9728091,0
1,1,4,4,4.003279,1
1,1,4,3,4.0039363,1
1,1,1,2,1.4221163,0
1,1,4,4,4.0137086,1
1,1,1,2,0.99029845,1
1,1,1,2,1.0001985,1
1,1,1,2,0.9985267,0
1,1,1,2,0.9992608,0
1,1,3,2,3.0149257,1
1,1,1,2,0.9748924,0
1,1,1,2,0.9924468,1
1,1,1,2,0.993751,1
1,1,2,2,0.97483563,0
1,1,2,2,1.6005144,0
1,1,3,2,3.4279993,0
1,1,1,2,0.99559414,0
1,1,1,2,1.8293182,0
1,1,1,2,0.994393,1
1,1,1,3,0.9898734,1
1,1,2,2,2.006966,1
1,1,1,2,0.9912764,1
1,1,1,2,0.990746,1
1,1,1,2,0.98462063,1
1,1,1,3,1.3813672,0
1,1,1,2,0.9837447,1
1,1,3,2,3.0169241,1
1,1,3,3,3.0113978,1
1,1,3,2,3.0199184,1
1,1,1,2,0.9783314,1
1,1,1,2,0.98693156,1
1,1,2,2,2.005345,1
1,1,5,3,5.026201,1
1,1,1,2,1.4615569,0
1,1,4,5,3.9550688,0
1,1,4,5,4.0104446,1
1,1,1,2,0.9909322,1
1,1,4,3,3.9899971,0
1,1,2,2,2.0032125,1
1,1,1,3,1.4588482,0
1,1,1,2,0.9942459,1
1,1,3,2,2.2636921,0
1,1,1,2,0.9919553,1
1,1,3,2,1.5794871,0
1,1,1,2,1.6450688,0
1,1,2,2,2.0083714,1
1,1,1,2,0.98642856,1
1,1,1,2,0.9961712,1
1,1,3,2,3.0019999,1
1,1,3,2,2.1443155,0
1,1,2,2,2.0009253,1
1,1,3,2,3.010024,1
1,1,1,1,1.090354,0
1,1,1,1,0.9561231,0
1,1,1,2,1.0001991,1
1,1,2,2,2.004851,1
1,1,5,2,3.5355432,0
1,1,3,2,3.007721,1
1,1,4,4,3.997041,1
1,1,3,4,4.2810926,0
1,1,2,2,2.0035825,1
1,1,1,2,0.9864836,1
1,1,1,2,0.9950019,1
1,1,2,2,2.0075095,1
1,1,4,4,3.7564228,0
1,1,1,2,0.9967861,1
1,1,1,2,1.9298315,0
1,1,2,2,1.9981122,1
1,1,2,2,2.0015159,1
1,1,1,2,0.9796775,1
1,1,4,4,4.008229,1
1,1,1,2,1.3771951,0
1,1,1,2,0.98633534,0
1,1,1,2,1.0001487,1
1,1,2,2,1.4221761,0
1,1,1,2,0.9967748,1
1,1,3,2,1.9839973,0
1,1,1,2,1.0400888,0
1,1,1,2,0.9875461,1
1,1,1,2,0.9737729,0
1,1,1,2,1.0314149,0
1,1,3,3,3.0121086,1
1,1,1,2,0.9880561,1
1,1,1,2,0.9915549,1
1,1,1,2,2.151524,0
1,1,1,2,0.98839,1
1,1,1,2,0.99068546,0
1,1,1,2,1.0338529,0
1,1,1,2,0.98197144,1
1,1,1,2,0.9940648,1
1,1,1,2,0.98652637,1
1,1,2,2,1.3972101,0
1,1,4,4,3.7126606,0
1,1,5,3,4.994239,1
1,1,1,2,0.9797398,1
1,1,2,2,1.9996595,1
1,1,1,2,0.97129405,1
1,1,1,2,0.9970386,1
1,1,4,4,3.9997652,1
1,1,5,3,4.9963727,1
1,1,3,3,3.0183074,1
1,1,4,4,3.9934824,1
1,1,3,3,3.2626727,0
1,1,1,2,0.99614453,1
1,1,3,4,3.6959918,0
1,1,3,3,3.3772871,0
1,1,1,2,1.0518862,0
1,1,1,2,1.0081049,1
1,1,1,2,0.9909913,1
1,1,1,2,0.996714,1
1,1,2,2,2.002506,1
1,1,2,2,1.3775309,0
1,1,1,2,0.9856657,1
1,1,3,3,3.0124424,1
1,1,2,3,1.9971848,1
1,1,4,3,3.8273866,0
1,1,4,5,4.0176926,1
1,1,4,2,3.64796,0
1,1,4,5,4.024242,1
1,1,2,2,2.0004637,1
1,1,1,2,1.8911815,0
1,1,4,2,3.4354992,0
1,1,1,2,0.99210334,1
1,1,3,2,3.015841,1
1,1,2,2,2.0008128,1
1,1,1,2,0.9973634,1
1,1,2,2,2.008167,1
1,1,1,2,1.8227503,0
1,1,1,2,0.9810481,1
1,1,2,2,0.9998958,0
1,1,1,2,0.990175,1
1,1,1,2,1.5692277,0
1,1,1,3,0.9874942,1
1,1,1,3,1.5819354,0
1,1,3,2,3.0103986,1
1,1,3,3,3.0139039,1
1,1,1,2,0.9854018,1
1,1,4,2,4.0121884,1
1,1,3,2,3.0131485,1
1,1,1,2,1.3011428,0
1,1,2,2,2.0022354,1
1,1,4,2,4.0207877,1
1,1,1,2,0.98085797,1
1,1,1,2,0.9924395,1
1,1,3,2,1.0132074,0
1,1,1,2,0.97935426,0
1,1,1,2,0.9599034,1
1,1,1,2,2.5576801,0
1,1,3,2,3.0236413,1
1,1,2,2,2.0037766,1
1,1,1,3,0.9893366,1
1,1,2,3,2.0067015,1
1,1,1,2,0.9875729,1
1,1,1,2,0.9934472,1
1,1,1,2,1.9485161,0
1,1,1,2,1.2147355,0
1,1,4,3,4.3370967,0
1,1,1,2,0.99370956,1
1,1,1,2,0.9829341,1
1,1,4,4,3.9978685,1
1,1,1,2,0.9945279,1
1,1,2,2,1.4015837,0
1,1,1,2,1.0068923,0
1,1,2,2,1.5960709,0
1,1,1,2,0.97827196,1
1,1,1,2,0.9833049,1
1,1,1,2,0.9949761,1
1,1,2,2,2.614675,0
1,1,1,2,0.99061674,0
1,1,3,2,3.0147955,1
1,1,3,2,3.012466,1
1,1,3,2,3.0115266,1
1,1,1,2,0.9933805,1
1,1,1,2,0.98798263,1
1,1,2,2,2.0068588,1
1,1,1,2,0.99774706,1
1,1,1,2,0.99154085,1
1,1,3,2,3.016082,1
1,1,2,2,2.0105512,1
1,1,1,2,0.99179435,1
1,1,1,2,0.9626491,1
1,1,2,3,2.001518,1
1,1,1,2,1.0010611,1
1,1,3,2,2.3033807,0
1,1,1,2,0.9892822,1
1,1,3,2,3.0287838,1
1,1,1,2,2.2667737,0
1,1,1,2,1.0043049,1
1,1,3,3,1.0764414,0
1,1,1,2,0.9916127,1
1,1,1,2,0.9771536,1
1,1,1,2,0.9970297,1
1,1,4,4,4.0072036,1
1,1,5,5,5.021176,1
1,1,1,3,2.2344446,0
1,1,1,2,0.99490464,1
1,1,2,2,1.9957852,1
1,1,1,2,0.98938566,1
1,1,1,2,0.99801874,1
1,1,1,2,2.1945584,0
1,1,1,2,0.98736715,1
1,1,1,3,0.9986441,1
1,1,2,2,2.6954687,0
1,1,3,3,3.0173714,1
1,1,4,4,4.0016084,1
1,1,2,2,2.009768,1
1,1,2,2,2.0013778,1
1,1,1,2,2.155585,0
1,1,2,3,2.0035334,1
1,1,1,2,1.0021541,1
1,1,1,2,0.9971783,1
1,1,1,3,1.0229571,0
1,1,1,1,1.1531918,0
1,1,1,2,0.9882013,1
1,1,1,2,0.99508727,1
1,1,3,3,3.0153816,1
1,1,2,2,1.2278738,0
1,1,1,3,0.98500013,1
1,1,2,2,2.0039098,1
1,1,3,2,3.017131,1
1,1,3,2,1.6421769,0
1,1,1,2,0.99059564,1
1,1,2,2,2.0049307,1
1,1,2,2,2.0003626,1
1,1,1,1,1.0108062,1
1,1,1,2,0.99250984,1
1,1,3,3,2.7939289,0
1,1,1,5,1.5108488,0
1,1,3,3,3.009568,1
1,1,1,2,2.4259808,0
1,1,2,2,2.006559,1
1,1,2,2,2.010395,1
1,1,1,2,1.275784,0
1,1,2,2,2.0010443,1
1,1,1,2,0.9972512,1
1,1,1,2,0.98915416,1
1,1,1,2,0.9970225,1
1,1,1,2,0.9965244,1
1,1,1,2,0.9908874,1
1,1,2,2,2.0058198,1
1,1,1,2,1.1937357,0
1,1,1,2,0.97219205,1
1,1,3,2,3.016738,1
1,1,1,2,0.981814,1
1,1,2,2,2.005107,1
1,1,1,2,0.9926372,1
1,1,2,2,2.0010347,1
1,1,1,2,1.5332837,0
1,1,5,3,3.9278967,0
1,1,1,2,0.95341766,1
1,1,1,2,1.0024534,1
1,1,2,2,1.0701199,0
1,1,1,2,1.0340365,0
1,1,1,2,0.9965365,1
1,1,1,2,0.98749244,1
1,1,2,2,2.0064502,1
1,1,1,2,0.9889984,1
1,1,1,2,0.98600894,1
1,1,1,2,0.9896606,0
1,1,4,4,3.7206461,0
1,1,1,2,0.99647975,0
1,1,1,2,0.9962369,1
1,1,1,2,0.9874559,1
1,1,1,2,1.3011647,0
1,1,1,2,0.9934379,1
1,1,4,3,4.008261,1
1,1,1,2,0.9911776,1
1,1,1,2,1.0022869,1
1,1,1,2,1.0000042,1
1,1,1,2,1.7643285,0
1,1,3,2,3.017265,1
1,1,2,3,2.012616,1
1,1,1,2,0.9912535,1
1,1,1,2,0.9819274,1
1,1,3,2,3.0123367,1
1,1,1,2,1.0541534,0
1,1,1,2,0.97984433,1
1,1,2,2,1.0224164,0
1,1,1,2,0.9890799,1
1,1,1,2,1.0402606,0
1,1,1,2,0.9848244,1
1,1,3,2,2.376385,0
1,1,2,2,1.9993775,1
1,1,1,2,0.9758735,1
1,1,3,2,3.0079396,1
1,1,1,2,1.0057429,1
1,1,1,2,1.837352,0
1,1,2,2,1.5974317,0
1,1,4,2,4.007592,1
1,1,3,2,2.068679,0
1,1,2,2,2.0043092,1
1,1,1,2,0.94316775,1
1,1,4,4,4.009012,1
1,1,3,2,3.0187206,1
1,1,1,2,0.992208,1
1,1,1,2,0.99664843,1
1,1,2,2,2.0061996,1
1,1,3,2,3.005613,1
1,1,2,2,1.9974358,1
1,1,1,2,0.9906067,1
1,1,1,2,0.9961256,1
1,1,1,2,0.9903487,1
1,1,1,2,0.9924003,1
1,1,4,3,4.0038714,1
1,1,1,2,2.8154855,0
1,1,1,2,0.9794591,1
1,1,1,2,0.9747453,1
1,1,2,2,1.0071576,0
1,1,2,2,0.9933194,0
1,1,1,2,0.93674004,1
1,1,1,2,0.98846126,1
1,1,1,2,1.0156239,0
1,1,1,2,0.9949937,1
1,1,1,2,0.96840894,1
1,1,1,2,0.9785734,1
1,1,3,2,3.009295,1
1,1,1,2,1.0070945,1
1,1,1,2,1.0197107,0
1,1,2,2,2.0047035,1
1,1,2,2,2.0038207,1
1,1,1,2,0.9641938,0
1,1,1,2,0.96943116,1
1,1,1,2,1.5219672,0
1,1,1,2,1.0039012,1
1,1,3,3,3.0159507,1
1,1,1,2,0.9948804,1
1,1,4,3,3.991444,1
1,1,1,2,2.1268663,0
1,1,1,2,0.99594694,1
1,1,1,2,1.0981989,0
1,1,2,2,2.004176,1
1,1,1,2,0.9783434,1
1,1,1,2,0.9850032,1
1,1,3,2,3.0240853,1
1,1,2,2,2.0005333,1
1,1,1,2,1.0362585,0
1,1,1,2,0.99159324,1
1,1,1,2,0.95287323,0
1,1,1,2,1.2179508,0
1,1,1,2,0.9834945,1
1,1,1,1,0.99801606,1
1,1,2,3,2.005876,1
1,1,3,2,3.0155435,1
1,1,3,2,1.0233808,0
1,1,2,2,2.0062473,1
1,1,1,2,0.997326,0
1,1,2,2,2.0024865,1
1,1,2,2,2.0057626,1
1,1,4,4,4.0039535,1
1,1,2,2,2.0129073,1
1,1,1,2,0.9993396,0
1,1,3,2,3.0172026,1
1,1,2,2,2.0000834,1
1,1,2,3,2.0075808,1
1,1,1,2,1.0300311,0
1,1,1,2,0.9773354,1
1,1,3,2,1.0764422,0
1,1,2,2,1.9982512,1
1,1,1,2,0.98971486,1
1,1,3,2,1.0661829,0
1,1,3,2,1.5239964,0
1,1,3,2,3.0134847,1
1,1,1,2,0.98605096,1
1,1,3,2,3.0112748,1
1,1,3,2,3.0131137,1
1,1,1,2,0.99810547,1
1,1,2,2,2.0104136,1
1,1,1,2,0.99573123,1
1,1,2,2,2.004902,1
1,1,2,2,2.0095608,1
1,1,3,3,3.0181754,1
1,1,1,2,0.9935775,1
1,1,1,2,0.9817962,1
1,1,1,4,1.0334353,0
1,1,2,2,1.8276501,0
1,1,1,2,0.9908313,1
1,1,2,2,1.1915393,0
1,1,2,2,2.0105138,1
1,1,2,2,1.1730319,0
1,1,1,3,0.98595685,1
1,1,1,2,0.9968435,1
1,1,3,5,3.013728,1
1,1,3,2,3.016566,1
1,1,2,3,2.0066876,1
1,1,1,3,0.9966972,1
1,1,3,3,1.9238467,0
1,1,1,2,1.0251137,0
1,1,1,2,0.9874058,1
1,1,1,2,1.1659151,0
1,1,1,2,0.9921287,1
1,1,1,2,0.99090743,1
1,1,1,3,0.99704885,1
1,1,3,3,3.0223563,1
1,1,1,2,0.9870335,1
1,1,1,2,0.99189556,1
1,1,1,2,0.9862153,1
1,1,1,2,0.99326855,1
1,1,2,3,2.0064151,1
1,1,1,2,2.4219975,0
1,1,1,2,0.99767387,1
1,1,2,2,2.902181,0
1,1,1,2,0.9974462,1
1,1,1,2,0.9377424,0
1,1,1,2,0.95170677,0
1,1,1,2,0.9977243,1
1,1,3,3,3.0179203,1
1,1,3,2,3.018211,1
1,1,3,3,3.0161912,1
1,1,1,2,0.98888713,1
1,1,3,2,3.0229268,1
1,1,1,3,1.6477933,0
1,1,1,2,1.2560478,0
1,1,1,2,1.0099957,0
1,1,1,2,1.0324473,0
1,1,4,4,4.008291,1
1,1,3,3,2.3488266,0
1,1,2,2,2.0059133,1
1,1,4,3,3.9956844,1
1,1,1,2,0.98331255,1
1,1,1,2,0.9561311,1
1,1,2,3,2.0144053,1
1,1,1,2,0.98939866,1
1,1,2,2,2.908707,0
1,1,1,3,0.9881432,1
1,1,1,1,0.99489987,1
1,1,4,4,4.0751147,0
1,1,3,2,3.0195796,1
1,1,1,2,0.99614435,1
1,1,2,2,1.3509159,0
1,1,1,2,1.5481455,0
1,1,1,2,0.9956051,1
1,1,3,2,3.0135615,1
1,1,1,2,1.3399014,0
1,1,3,2,3.0090058,1
1,1,1,2,0.9825884,1
1,1,2,3,2.0073996,1
1,1,1,2,1.8317487,0
1,1,1,2,0.98644125,1
1,1,2,3,1.927113,0
1,1,3,3,1.1492864,0
1,1,1,2,0.9941807,1
1,1,3,2,3.0095036,1
1,1,1,3,1.0021176,1
1,1,1,2,0.9870876,1
1,1,3,2,3.0128877,1
1,1,2,2,2.009461,1
1,1,3,2,2.1648986,0
1,1,1,2,0.97702104,1
1,1,3,3,2.716907,0
1,1,1,2,1.9513042,0
1,1,1,2,0.983227,1
1,1,1,2,0.9694625,1
1,1,1,2,0.9988162,1
1,1,1,2,0.9990109,0
1,1,3,2,3.0177276,1
1,1,2,2,2.610847,0
1,1,1,2,0.9977529,1
1,1,1,2,0.9751141,1
1,1,2,2,2.0061333,1
1,1,5,3,5.013438,1
1,1,3,2,1.6164324,0
1,1,3,2,3.0117924,1
1,1,1,2,0.9866823,1
1,1,1,2,0.98449993,1
1,1,1,2,0.9902261,1
1,1,1,2,0.9878855,1
1,1,1,2,0.9624182,1
1,1,2,2,2.004863,1
1,1,1,2,0.95374084,1
1,1,2,2,2.4162796,0
1,1,3,3,3.0154107,1
1,1,3,2,1.0055687,0
1,1,1,2,1.003739,1
1,1,1,2,3.1589663,0
1,1,3,2,3.01414,1
1,1,4,2,2.9986312,0
1,1,3,2,3.0150588,1
1,1,1,2,0.95818466,1
1,1,2,2,2.0044622,1
1,1,1,3,0.9904853,1
1,1,4,3,2.6363797,0
1,1,1,3,1.0072898,1
1,1,2,2,2.0067647,1
1,1,1,2,1.0973222,0
1,1,1,2,1.3791869,0
1,1,1,2,0.9886546,1
1,1,1,3,0.9996859,1
1,1,2,2,2.0064034,1
1,1,1,2,1.0017587,1
1,1,3,3,3.010486,1
1,1,1,2,0.9795685,1
1,1,3,2,3.0133667,1
1,1,3,3,3.0111382,1
1,1,1,2,0.9707241,1
1,1,1,2,0.9822075,1
1,1,1,2,0.99171937,1
1,1,2,2,2.5851681,0
1,1,1,2,1.0029669,0
1,1,2,2,2.0043287,1
1,1,1,2,0.99422354,1
1,1,2,2,2.0062015,1
1,1,1,2,0.99018294,1
1,1,3,2,3.0150244,1
1,1,3,4,3.3046162,0
1,1,1,2,1.0428698,0
1,1,1,2,0.99358237,1
1,1,1,3,0.99672335,1
1,1,3,2,3.0111105,1
1,1,1,2,0.97032726,1
1,1,1,3,1.0052453,1
1,1,3,2,1.7271326,0
1,1,3,2,3.0225842,1
1,1,3,2,3.004093,1
1,1,1,2,0.958913,1
1,1,4,4,4.003308,1
1,1,1,2,1.3744886,0
1,1,3,2,3.0156164,1
1,1,2,2,1.7182958,0
1,1,1,2,0.9860757,1
1,1,1,2,1.820535,0
1,1,3,2,3.015543,1
1,1,2,2,2.0118577,1
1,1,2,3,2.0060055,1
1,1,1,2,0.9624585,1
1,1,2,3,2.0127728,1
1,1,3,2,3.0120575,1
1,1,1,2,0.970723,1
1,1,2,2,2.0103297,1
1,1,3,2,1.1880473,0
1,1,2,2,2.000193,1
1,1,3,2,2.6309278,0
1,1,2,2,2.8005102,0
1,1,2,3,2.0114765,1
1,1,3,3,3.0158913,1
1,1,2,2,2.0045822,1
1,1,1,2,0.9962646,1
1,1,3,3,3.4412613,0
1,1,1,2,0.9991059,0
1,1,1,2,1.461145,0
1,1,1,2,0.9898071,1
1,1,1,2,0.9871598,1
1,1,2,2,2.008173,1
1,1,1,2,0.9818414,1
1,1,3,2,3.0036154,1
1,1,2,2,2.0037167,1
1,1,1,2,0.94686514,0
1,1,1,2,0.98596406,1
1,1,2,2,2.0076332,1
1,1,4,3,4.0183806,1
1,1,3,2,3.0094268,1
1,1,2,2,2.0025842,1
1,1,1,2,0.9937836,1
1,1,2,2,0.962212,0
1,1,1,3,0.98945165,1
1,1,2,2,1.312035,0
1,1,1,2,1.002229,1
1,1,2,2,2.0021257,1
1,1,1,2,1.0055693,1
1,1,2,2,2.0053656,1
1,1,3,3,3.3249667,0
1,1,3,2,3.0168948,1
1,1,2,2,2.0027533,1
1,1,1,3,1.9532206,0
1,1,1,2,1.4140627,0
1,1,1,2,0.983429,1
1,1,3,2,3.0160897,1
1,1,2,2,1.9974687,1
1,1,3,3,3.0009656,1
1,1,2,2,2.0013745,1
1,1,1,2,1.5065275,0
1,1,1,2,1.0010684,1
1,1,3,2,3.0130773,1
1,1,3,2,3.0068133,1
1,1,1,2,1.0001369,1
1,1,1,2,1.0063163,1
1,1,1,2,1.3629285,0
1,1,1,2,1.0321182,0
1,1,1,2,0.9867707,1
1,1,2,3,2.980317,0
1,1,1,2,0.999804,1
1,1,1,2,0.99126154,1
1,1,1,2,0.9987604,1
1,1,1,2,0.9989536,1
1,1,1,2,0.99109316,1
1,1,1,3,0.9831579,1
1,1,3,2,3.0087955,1
1,1,3,2,3.0106354,1
1,1,3,2,3.0106194,1
1,1,1,2,1.1390318,0
1,1,2,2,2.0035894,1
1,1,3,2,3.0195134,1
1,1,1,2,0.99437225,1
1,1,4,4,3.5053313,0
1,1,1,2,0.9609544,1
1,1,1,2,0.9966061,1
1,1,1,2,1.5201864,0
1,1,1,2,0.9869021,1
1,1,1,2,0.99569726,1
1,1,2,2,2.0004904,1
1,1,2,2,2.0030274,1
1,1,3,2,3.0082376,1
1,1,2,2,2.0015159,1
1,1,3,2,3.0121024,1
1,1,1,3,3.4498236,0
1,1,1,2,1.0141969,0
1,1,1,2,2.9167974,0
1,1,5,3,5.0087304,1
1,1,2,2,2.0079436,1
1,1,1,3,0.9974425,1
1,1,2,2,2.003179,1
1,1,1,2,1.0087204,1
1,1,2,2,1.0024002,0
1,1,2,2,2.0068521,1
1,1,2,2,2.005714,1
1,1,5,4,4.994836,1
1,1,1,2,0.99311465,1
1,1,3,2,0.9789951,0
1,1,1,2,0.9742859,1
1,1,1,2,1.0170295,0
1,1,2,2,1.9970279,1
1,1,2,2,1.995923,1
1,1,1,2,0.99116826,1
1,1,1,2,1.5266709,0
1,1,1,2,0.9827056,1
1,1,1,2,0.992391,1
1,1,1,2,0.996529,1
1,1,2,2,1.4853573,0
1,1,1,2,0.99501264,1
1,1,1,2,1.6753789,0
1,1,2,2,1.9992125,1
1,1,1,2,1.0200062,0
1,1,2,2,2.00791,1
1,1,1,2,0.993742,1
1,1,1,2,2.316663,0
1,1,3,2,3.0135353,1
1,1,1,2,0.9946174,1
1,1,3,2,1.5954821,0
1,1,1,2,0.99424237,1
1,1,1,2,0.99314827,1
1,1,1,2,0.9909433,1
1,1,2,3,2.0064,1
1,1,1,2,0.9967396,1
1,1,1,2,0.98948526,1
1,1,1,2,0.99182636,1
1,1,1,2,0.9971213,1
1,1,3,2,3.0142777,1
1,1,1,2,0.9901443,1
1,1,4,5,3.946246,0
1,1,3,2,3.0212905,1
1,1,2,2,2.0054126,1
1,1,1,2,1.6197526,0
1,1,1,2,0.9931337,1
1,1,3,2,1.5997839,0
1,1,3,2,3.0105908,1
1,1,1,2,0.99238807,1
1,1,1,2,0.99017006,1
1,1,2,2,1.9926205,1
1,1,1,2,1.0205334,0
1,1,1,2,0.9874456,1
1,1,4,3,3.9985068,1
1,1,2,2,2.0047247,1
1,1,1,2,0.9908161,1
1,1,1,2,0.98198044,1
1,1,4,3,4.0172024,1
1,1,1,2,0.98210025,1
1,1,2,2,2.0049818,1
1,1,1,2,0.9906814,1
1,1,1,2,0.97646004,1
1,1,2,2,2.0084484,1
1,1,2,2,1.0507427,0
1,1,2,2,2.0058405,1
1,1,2,2,2.3652844,0
1,1,1,2,0.9811241,0
1,1,1,3,0.99244416,1
1,1,1,2,1.000478,1
1,1,1,2,0.99723077,1
1,1,2,2,2.0079052,1
1,1,3,2,3.0229113,1
1,1,1,2,1.0003996,1
1,1,1,2,0.99413574,1
1,1,1,2,0.9944614,1
1,1,1,3,0.9935661,1
1,1,1,2,0.97855544,1
