sex,race,base,target,pred,split
1,1,3,1,3.012236,0
1,1,3,1,3.008251,0
1,1,4,4,4.0276194,1
1,1,4,3,3.994215,1
1,1,4,3,4.0102367,1
1,1,4,4,3.9978929,1
1,1,3,3,3.755715,0
1,1,4,3,4.433876,2
1,1,3,4,3.1076727,0
1,1,4,4,3.9781508,1
1,1,3,1,3.0048056,0
1,1,5,4,5.014279,1
1,1,3,1,2.9976227,2
1,1,3,1,2.9982083,1
1,1,3,4,4.1508765,0
1,1,4,3,4.0165057,1
1,1,4,4,3.9477966,2
1,1,4,3,4.002992,1
1,1,3,2,3.03792,1
1,1,4,4,4.0099335,1
1,1,5,4,5.0506916,1
1,1,3,3,3.054485,0
1,1,4,2,4.0258484,1
1,1,3,1,3.0063286,1
1,1,3,3,3.0255857,1
1,1,3,3,3.0711446,1
1,1,3,2,3.134083,2
1,1,2,1,2.9788682,1
1,1,3,3,3.011375,1
1,1,3,3,3.4821014,2
1,1,4,4,4.0144067,1
1,1,3,4,2.9492922,1
1,1,4,4,3.8990402,0
1,1,4,3,4.005951,1
1,1,3,1,2.9857533,1
1,1,4,3,3.9910245,1
1,1,3,2,2.9802399,0
1,1,4,5,3.9923708,1
1,1,3,3,2.9787333,1
1,1,5,4,5.050612,0
1,1,4,3,4.0059776,1
1,1,5,4,5.03152,1
1,1,3,4,4.1468654,0
1,1,4,4,3.729484,0
1,1,4,3,3.98731,1
1,1,3,4,3.7593575,2
1,1,4,4,4.0020084,1
1,1,5,5,5.0186234,1
1,1,4,4,3.8162494,0
1,1,4,4,4.023502,1
1,1,4,4,4.0154195,1
1,1,3,4,3.338064,0
1,1,4,4,4.0104074,1
1,1,3,1,2.9913073,1
1,1,3,1,2.9999313,2
1,1,3,2,2.9945831,1
1,1,4,4,4.0018387,1
1,1,3,1,3.005218,1
1,1,3,1,2.9733431,1
1,1,4,3,4.007516,1
1,1,3,1,3.0242443,1
1,1,3,1,3.0129952,0
1,1,4,3,3.4281654,2
1,1,4,3,3.0758083,1
1,1,3,3,3.0339763,1
1,1,3,2,2.9853227,1
1,1,3,2,3.062239,1
1,1,3,1,2.9764295,1
1,1,3,3,3.0117598,1
1,1,4,4,3.965251,1
1,1,3,2,3.0110621,1
1,1,3,2,3.017466,1
1,1,3,3,3.0002968,1
1,1,3,1,3.4493504,0
1,1,3,1,2.9440703,1
1,1,3,2,2.990385,1
1,1,3,3,2.9820724,1
1,1,3,1,3.0180554,1
1,1,3,1,2.9619794,1
1,1,3,2,3.0057468,1
1,1,3,3,2.9954023,1
1,1,3,1,2.9955196,0
1,1,3,1,2.9940157,2
1,1,3,2,3.0239673,2
1,1,4,3,4.044032,1
1,1,3,4,4.2577324,2
1,1,4,4,4.0085382,1
1,1,4,4,4.0123158,1
1,1,4,4,3.985265,1
1,1,4,4,4.1802216,0
1,1,4,4,3.8898838,0
1,1,4,3,3.0018973,0
1,1,3,3,3.0183582,1
1,1,4,4,4.0097847,1
1,1,4,5,3.9978323,1
1,1,5,4,4.2834034,2
1,1,4,5,4.025261,1
1,1,4,4,3.8016949,2
1,1,3,3,3.021574,1
1,1,4,4,3.4601765,2
1,1,3,1,2.9261384,1
1,1,5,5,5.1370964,0
1,1,3,3,3.5497494,0
1,1,3,3,3.1400099,2
1,1,5,3,5.068163,1
1,1,5,4,5.022139,1
1,1,4,4,3.1557508,0
1,1,3,3,3.5088787,2
1,1,4,3,4.0075936,1
1,1,3,3,4.4356213,0
1,1,4,4,4.023979,1
1,1,3,1,2.970717,1
1,1,3,4,3.216187,2
1,1,4,3,4.0003843,1
1,1,4,3,3.5932453,2
1,1,4,4,4.451068,2
1,1,4,4,4.477573,0
1,1,3,3,2.9755507,1
1,1,5,5,4.336837,0
1,1,5,5,5.0235224,1
1,1,3,1,3.0007908,1
1,1,4,4,4.451835,2
1,1,3,2,2.9924583,1
1,1,4,3,3.3506835,2
1,1,5,4,5.0519786,1
1,1,5,4,5.0222836,1
1,1,5,5,4.2739115,0
1,1,5,5,4.752825,0
1,1,3,2,2.959571,1
1,1,4,3,4.0164924,1
1,1,4,3,4.0020823,1
1,1,4,4,4.0161166,1
1,1,4,4,3.573768,0
1,1,3,1,3.013032,1
1,1,4,4,3.6170516,0
1,1,4,4,4.5664806,0
1,1,5,4,5.0414305,1
1,1,4,1,4.017441,1
1,1,5,4,4.2508264,2
1,1,5,5,3.8475592,0
1,1,3,2,3.0262365,1
1,1,5,4,5.034589,1
1,1,4,3,4.02002,1
1,1,3,3,2.9805408,0
1,1,3,1,3.0365863,1
1,1,3,3,2.9596276,1
1,1,4,4,4.5489926,0
1,1,3,3,2.9547186,1
1,1,4,4,4.0303607,1
1,1,5,5,5.0523334,1
1,1,3,1,3.0218515,1
1,1,3,1,2.9999428,2
1,1,4,4,3.997645,1
1,1,5,4,4.735603,0
1,1,5,5,4.435057,0
1,1,4,4,4.030452,1
1,1,4,4,3.7265298,0
1,1,4,4,4.003671,1
1,1,4,4,3.8850937,0
1,1,3,1,3.0382137,1
1,1,4,4,4.0003533,1
1,1,4,4,4.1382675,2
1,1,4,4,4.0048704,1
1,1,5,5,3.9847853,0
1,1,4,4,4.0190315,1
1,1,4,4,3.2177994,0
1,1,4,3,3.93627,2
1,1,3,1,2.9799645,1
1,1,3,1,2.979147,2
1,1,3,1,3.000067,1
1,1,3,1,2.9872568,2
1,1,3,1,3.044472,2
1,1,3,2,3.009479,1
1,1,3,1,3.0213234,2
1,1,4,5,3.9997945,1
1,1,3,1,2.9512298,0
1,1,3,1,3.0216727,1
1,1,4,4,4.0186443,1
1,1,4,4,3.151816,2
1,1,4,5,3.998717,1
1,1,4,4,3.9996367,1
1,1,3,1,2.9613519,1
1,1,3,1,2.996667,0
1,1,3,1,3.0006711,1
1,1,3,2,3.0257106,1
1,1,3,1,2.979797,1
1,1,3,2,3.0025697,2
1,1,4,4,4.005582,1
1,1,4,4,4.0067663,1
1,1,3,1,2.9958892,0
1,1,5,4,5.0144978,1
1,1,3,1,2.9745734,1
1,1,3,1,2.9965177,1
1,1,3,1,3.0162597,1
1,1,3,1,3.0025296,2
1,1,3,3,2.9445295,1
1,1,3,1,2.9769485,1
1,1,3,1,3.0228918,1
1,1,3,1,2.9489915,1
1,1,3,2,2.996533,1
1,1,3,2,2.9819536,2
1,1,4,3,3.137472,0
1,1,3,1,2.9848351,1
1,1,3,1,3.010641,1
1,1,3,1,3.0062346,1
1,1,3,1,3.0150318,1
1,1,3,2,2.9985952,1
1,1,3,1,2.9335022,1
1,1,3,1,2.9767451,1
1,1,3,1,2.9779692,2
1,1,3,1,2.9809294,1
1,1,3,1,2.9650233,1
1,1,3,3,2.958863,1
1,1,5,3,4.6312914,2
1,1,4,3,4.000594,1
1,1,3,1,2.9763098,0
1,1,3,1,2.9894981,1
1,1,3,2,2.9849484,1
1,1,5,5,4.5895433,2
1,1,3,1,2.9727783,1
1,1,4,4,4.0753226,0
1,1,4,4,3.658177,2
1,1,3,1,2.9675589,0
1,1,5,4,5.0380545,1
1,1,3,2,2.9705167,0
1,1,3,1,3.0148754,1
1,1,3,1,2.9818637,1
1,1,3,3,3.344579,2
1,1,3,1,2.98131,0
1,1,3,3,3.0054536,1
1,1,3,1,3.0112586,2
1,1,3,2,2.9763546,1
1,1,3,1,2.9933608,0
1,1,3,1,2.989925,1
1,1,3,3,2.9874067,0
1,1,3,3,2.991515,1
1,1,3,2,3.0239935,2
1,1,4,3,2.9759965,2
1,1,3,1,2.981742,1
1,1,3,1,2.9850988,1
1,1,3,1,3.286395,0
1,1,3,2,2.983426,1
1,1,4,5,4.0038834,1
1,1,3,3,3.010365,2
1,1,4,4,4.0106697,1
1,1,4,3,4.82891,0
1,1,3,2,3.0016847,1
1,1,3,1,2.942409,1
1,1,3,1,3.015474,2
1,1,3,2,2.9104538,1
1,1,4,4,4.016186,1
1,1,3,1,2.9956107,2
1,1,3,1,3.0051992,1
1,1,3,2,3.0111127,1
1,1,3,2,2.9894695,1
1,1,3,1,3.001092,1
1,1,4,4,3.9823253,1
1,1,3,1,2.9163363,0
1,1,3,1,2.9929605,1
1,1,3,1,2.9785407,1
1,1,3,2,3.0301597,1
1,1,3,1,2.9172478,1
1,1,3,3,3.0245063,1
1,1,3,1,3.015818,2
1,1,3,1,2.9783068,2
1,1,3,1,3.012175,2
1,1,3,1,3.0006208,1
1,1,3,3,3.0938413,0
1,1,3,1,2.9576495,0
1,1,3,1,2.9700913,1
1,1,3,1,2.9926667,1
1,1,3,1,2.9649553,2
1,1,3,1,2.9754896,0
1,1,3,1,2.9851625,1
1,1,3,1,2.9759943,1
1,1,3,1,2.9939332,1
1,1,3,1,2.903491,1
1,1,3,2,3.0071352,2
1,1,4,4,3.5635774,2
1,1,4,5,4.0208454,1
1,1,3,1,2.9600806,1
1,1,3,2,2.9795647,1
1,1,3,1,2.987134,0
1,1,3,1,3.0104055,2
1,1,4,4,3.9896622,1
1,1,4,5,4.085848,2
1,1,3,3,3.0394912,1
1,1,4,4,4.0128326,1
1,1,5,3,3.6235979,0
1,1,3,1,3.0111248,1
1,1,4,3,4.005231,1
1,1,4,3,3.1044223,0
1,1,3,1,2.9910264,1
1,1,3,1,3.8468137,0
1,1,3,1,2.9294343,0
1,1,3,1,3.0435014,1
1,1,3,2,3.0186434,1
1,1,3,2,2.99773,1
1,1,3,1,2.9660034,2
1,1,4,3,3.0434456,0
1,1,3,2,3.0369577,1
1,1,4,4,4.179425,2
1,1,4,4,3.8209994,0
1,1,4,4,3.7911315,2
1,1,4,4,4.020794,1
1,1,3,2,2.9916468,0
1,1,3,1,2.9571383,1
1,1,4,4,3.1236024,2
1,1,3,1,2.985668,1
1,1,3,3,3.0187974,2
1,1,3,2,2.9505873,1
1,1,3,1,3.0196176,1
1,1,3,2,3.005901,1
1,1,3,1,2.9717813,1
1,1,3,1,2.9692469,1
1,1,3,2,3.0105982,2
1,1,3,1,3.0072706,1
1,1,3,1,3.0229053,1
1,1,3,1,2.987647,1
1,1,3,1,2.949354,1
1,1,3,3,3.6503544,0
1,1,4,3,3.2374887,2
1,1,3,1,2.9409056,2
1,1,4,4,3.9866042,1
1,1,3,3,3.005177,2
1,1,3,1,2.9711194,1
1,1,3,2,2.9964743,2
1,1,3,4,3.0184705,1
1,1,3,1,2.9859967,2
1,1,3,1,2.9757476,1
1,1,3,3,3.0143929,0
1,1,3,1,2.9771109,1
1,1,3,1,2.9764755,0
1,1,3,1,3.0260112,1
1,1,3,3,3.014707,1
1,1,3,2,2.9911513,0
1,1,3,1,2.987661,1
1,1,3,2,3.0116816,1
1,1,3,1,2.9650955,2
1,1,3,1,2.9897842,1
1,1,3,1,3.2104697,0
1,1,3,1,2.9651856,0
1,1,4,4,4.001915,1
1,1,3,1,2.9930537,1
1,1,3,1,2.94968,1
1,1,5,4,3.2989545,2
1,1,3,1,3.0051198,1
1,1,3,2,3.0051422,1
1,1,3,1,2.9658923,1
1,1,3,2,2.93993,0
1,1,3,1,2.9937384,1
1,1,3,1,2.9828877,0
1,1,3,1,2.9489079,0
1,1,3,2,2.9977713,2
1,1,3,1,2.9403405,0
1,1,3,3,3.0395107,0
1,1,3,3,3.0086236,2
1,1,3,3,3.028286,1
1,1,3,1,3.0052075,1
1,1,3,1,2.9792695,1
1,1,3,2,2.9874303,1
1,1,3,1,3.0096679,1
1,1,3,1,3.0848882,0
1,1,3,3,3.020397,2
1,1,3,2,3.0100868,1
1,1,3,1,3.0003967,1
1,1,3,1,2.9871488,2
1,1,3,2,2.996792,0
1,1,3,1,3.01225,1
1,1,3,3,3.0075808,1
1,1,3,1,2.9642425,2
1,1,3,3,2.9103105,0
1,1,3,1,3.0650475,0
1,1,3,1,2.977076,1
1,1,3,3,2.9951763,1
1,1,3,1,3.003332,1
1,1,3,1,3.0113778,1
1,1,3,1,3.0073726,1
1,1,4,4,4.0094237,1
1,1,5,5,4.097721,0
1,1,3,1,2.993248,1
1,1,3,1,3.0058012,0
1,1,3,2,3.0223095,1
1,1,3,1,2.9992948,2
1,1,3,1,2.978425,1
1,1,3,1,2.9895515,1
1,1,3,1,3.0079346,0
1,1,3,1,2.9554765,1
1,1,3,2,3.0038276,1
1,1,3,3,3.0136795,2
1,1,4,4,4.7985992,0
1,1,3,2,2.9792573,1
1,1,3,2,2.9893818,1
1,1,3,1,2.9724061,1
1,1,3,2,3.046668,1
1,1,3,1,2.9780293,0
1,1,3,1,2.9981256,1
1,1,3,1,2.9951074,1
1,1,3,1,2.9541535,1
1,1,3,1,2.9859807,2
1,1,3,1,3.0072196,0
1,1,5,3,4.286298,2
1,1,3,2,2.9915462,0
1,1,3,1,3.028003,0
1,1,3,2,3.010808,1
1,1,3,3,3.0357304,1
1,1,3,3,3.006486,0
1,1,3,1,2.987934,1
1,1,3,2,2.9896538,1
1,1,3,2,2.982793,2
1,1,2,1,2.9386516,1
1,1,3,1,3.0013645,0
1,1,4,3,3.9851437,1
1,1,3,1,3.0002427,2
1,1,4,3,3.373937,2
1,1,3,1,2.9652274,1
1,1,3,2,3.0064936,1
1,1,3,2,3.0334327,1
1,1,3,1,3.0181372,0
1,1,3,2,2.9979339,1
1,1,3,1,3.0297132,1
1,1,3,1,3.0157893,0
1,1,3,1,2.984861,2
1,1,3,1,3.0334713,1
1,1,3,1,3.0297585,1
1,1,3,2,3.0203013,1
1,1,3,1,3.0003738,1
1,1,3,1,2.9901137,1
1,1,3,3,3.2893405,2
1,1,3,1,3.0117598,2
1,1,3,2,3.0073872,1
1,1,3,1,2.987872,1
1,1,3,2,2.9995003,1
1,1,3,1,2.981329,1
1,1,5,5,5.026334,1
1,1,3,1,3.002129,1
1,1,3,1,3.0035944,2
1,1,3,2,2.9948816,1
1,1,3,1,2.9609518,1
1,1,3,1,2.9730039,1
1,1,3,1,3.0390186,1
1,1,3,2,3.1145682,0
1,1,3,1,3.0072024,1
1,1,3,1,2.9664297,1
1,1,3,1,2.9894848,1
1,1,3,4,3.139,1
1,1,3,1,2.97438,0
1,1,3,1,2.9906495,2
1,1,3,1,3.0010037,1
1,1,3,1,3.0245705,0
1,1,3,1,2.9848807,1
1,1,4,4,3.4561744,2
1,1,3,1,3.015716,1
1,1,3,1,3.0216281,1
1,1,3,1,3.023729,1
1,1,3,1,3.0534933,1
1,1,3,3,2.999953,0
1,1,3,2,3.026341,1
1,1,3,1,2.9961152,1
1,1,3,1,3.0243587,1
1,1,3,3,3.010869,1
1,1,3,1,3.0238,2
1,1,2,1,2.9873335,0
1,1,3,2,3.0151718,0
1,1,3,1,2.9790988,0
1,1,3,1,3.0312731,0
1,1,3,1,3.018621,2
1,1,3,3,3.0145376,0
1,1,3,2,3.0264933,0
1,1,3,1,2.96373,0
1,1,3,3,2.9931173,1
1,1,3,1,2.9984465,0
1,1,3,1,2.992068,1
1,1,3,2,2.9739437,0
1,1,3,4,3.0059285,1
1,1,3,3,3.0332682,1
1,1,3,2,2.999747,1
1,1,3,1,2.9771986,2
1,1,5,4,5.0439825,1
1,1,3,3,2.99186,0
1,1,3,1,3.0253043,1
1,1,3,1,3.0002847,1
1,1,2,2,3.0018277,0
1,1,3,3,3.0138843,0
1,1,3,2,3.0216918,1
1,1,3,1,3.0089426,0
1,1,2,1,3.0075946,1
1,1,3,1,2.996272,1
1,1,3,1,2.9509952,0
1,1,4,4,4.0060487,1
1,1,3,1,3.0043163,2
1,1,3,1,2.9701204,1
1,1,3,1,3.016298,1
1,1,3,2,3.0108304,0
1,1,3,2,3.0142212,2
1,1,3,1,2.9973652,1
1,1,3,1,3.0483818,2
1,1,3,1,3.0202963,1
1,1,3,1,2.9821014,0
1,1,3,1,2.947042,0
1,1,3,1,2.9670417,0
1,1,3,3,3.0536494,0
1,1,3,1,2.9957042,1
1,1,3,1,3.0038095,2
1,1,3,2,2.9976423,0
1,1,3,2,3.048974,1
1,1,3,1,2.9996386,2
1,1,3,1,2.9760118,1
1,1,3,1,3.0192795,1
1,1,3,1,3.1443143,0
1,1,3,3,3.0223463,1
1,1,3,1,3.0358324,0
1,1,4,4,3.1334684,2
1,1,3,1,3.003498,0
1,1,3,1,3.0108624,1
1,1,3,1,2.9757957,2
1,1,3,2,3.0100174,1
1,1,3,1,3.0156868,1
1,1,3,1,3.0270379,1
1,1,3,3,3.0110874,1
1,1,3,2,3.0109189,1
1,1,3,1,3.0102096,0
1,1,3,1,2.9826822,1
1,1,3,1,2.9737284,1
1,1,3,1,3.0098424,1
1,1,3,1,2.98701,2
1,1,3,1,2.9850128,1
1,1,3,2,3.0103931,0
1,1,3,3,2.9942465,1
1,1,3,3,3.0054722,1
1,1,3,2,2.9923363,0
1,1,3,1,2.9968271,1
1,1,3,2,3.013872,1
1,1,3,2,3.0266585,1
1,1,4,4,4.01771,1
1,1,3,2,2.9930677,1
1,1,3,1,2.9907322,2
1,1,3,3,3.004538,0
1,1,3,2,3.0164142,1
1,1,3,2,3.0208628,1
1,1,3,1,2.994683,1
1,1,3,1,2.9961374,2
1,1,3,3,3.0029507,0
1,1,2,2,3.0501642,0
1,1,3,1,2.988337,2
1,1,3,3,3.0017114,1
1,1,3,3,2.986089,2
1,1,3,3,3.0178804,0
1,1,3,1,2.937115,1
1,1,3,3,2.9984443,2
1,1,3,3,3.0390027,2
1,1,3,1,2.958522,1
1,1,3,2,2.998314,1
1,1,3,1,3.0166302,2
1,1,3,2,3.0322347,1
1,1,3,2,2.953767,1
1,1,4,3,3.2024636,2
1,1,3,1,2.9781222,2
1,1,3,1,2.9958801,2
1,1,3,1,3.0014148,1
1,1,3,2,2.987943,2
1,1,3,1,2.9811974,1
1,1,3,2,2.9249067,0
1,1,3,2,3.0083005,0
1,1,3,2,3.0217428,1
1,1,3,1,2.996657,1
1,1,3,1,3.0147552,1
1,1,3,3,3.025992,1
1,1,3,3,3.0005875,1
1,1,3,2,3.0391486,1
1,1,3,1,3.0191343,1
1,1,3,3,3.0357208,2
1,1,3,1,2.9449768,2
1,1,3,1,3.0252342,1
1,1,3,1,2.961788,1
1,1,3,1,2.9720974,1
1,1,3,1,2.962965,1
1,1,3,1,3.034391,2
1,1,3,3,4.0816975,2
1,1,3,1,2.9147835,2
1,1,3,1,2.9872532,0
1,1,3,1,3.004635,1
1,1,3,1,2.9862013,1
1,1,3,2,2.9812884,0
1,1,3,1,3.026479,1
1,1,3,1,2.9809127,0
1,1,3,2,3.027089,0
1,1,3,1,2.9845743,0
1,1,3,1,2.9836004,2
1,1,3,1,2.9715438,1
1,1,3,1,2.9137018,1
1,1,3,3,2.991399,0
1,1,4,3,3.0171723,1
1,1,3,3,3.0107846,1
1,1,3,1,2.9997604,1
1,1,3,3,2.995305,2
1,1,3,1,2.9877625,1
1,1,3,1,3.0233564,1
1,1,3,1,2.9920719,1
1,1,3,1,2.9880598,1
1,1,4,4,3.9879098,1
1,1,3,3,3.021195,1
1,1,3,2,2.9928663,0
1,1,4,4,3.0196252,1
1,1,3,1,3.0069299,1
1,1,3,1,2.9167175,0
1,1,3,2,3.0054886,1
1,1,3,1,2.989747,1
1,1,3,2,2.9984484,1
1,1,3,1,3.0085425,0
1,1,3,1,3.0086045,1
1,1,4,4,3.9974375,1
1,1,3,3,3.030584,2
1,1,3,1,3.0377069,1
1,1,3,2,3.0380359,2
1,1,3,1,3.1868157,0
1,1,3,1,3.0046287,1
1,1,3,3,2.9938931,1
1,1,3,1,2.9843144,0
1,1,3,3,2.9884546,1
1,1,3,1,2.994831,1
1,1,3,2,3.0150867,1
1,1,3,1,2.9855185,1
1,1,3,1,2.9107485,2
1,1,3,2,3.0118961,0
1,1,3,3,3.0226796,1
1,1,3,1,3.400854,2
1,1,3,3,3.0046062,1
1,1,3,1,3.0323012,1
1,1,3,1,2.9954257,0
1,1,3,3,3.0154529,0
1,1,3,2,2.9655967,1
1,1,3,3,3.004976,1
1,1,3,1,2.9991918,1
1,1,3,3,3.035146,2
1,1,3,1,2.9966125,1
1,1,3,1,2.9948058,1
1,1,3,1,2.9558768,2
1,1,3,1,3.0070598,1
1,1,3,1,2.9878974,1
1,1,3,3,2.995726,1
1,1,3,2,2.974828,2
1,1,3,1,3.0068555,1
1,1,3,1,3.0131714,1
1,1,3,2,3.0140913,1
1,1,4,5,4.1292853,0
1,1,3,3,3.0580783,1
1,1,3,3,2.9904377,1
1,1,3,1,2.9962125,0
1,1,3,1,2.9469552,1
1,1,3,1,2.9709394,1
1,1,3,1,3.0242672,0
1,1,3,1,2.9771204,1
1,1,3,2,3.0249386,0
1,1,3,1,2.994523,1
1,1,3,2,2.9897118,1
1,1,4,3,3.9663613,2
1,1,3,3,3.012311,1
1,1,3,1,3.0289347,1
1,1,3,1,3.403851,2
1,1,3,3,2.99963,0
1,1,3,4,3.002132,0
1,1,3,3,2.991754,1
1,1,3,1,2.9856992,2
1,1,3,2,3.0139532,2
1,1,3,1,2.9920464,0
1,1,3,4,2.9848342,0
1,1,3,1,3.0496542,1
1,1,3,2,3.0150108,1
1,1,3,1,2.9956288,1
1,1,3,1,3.0020046,0
1,1,3,1,2.9815218,1
1,1,3,1,3.0167322,0
1,1,3,2,2.9988427,1
1,1,3,1,2.9773607,0
1,1,3,3,3.0239325,1
1,1,3,1,3.0021718,0
1,1,3,3,3.000833,1
1,1,3,3,3.1482475,0
1,1,3,1,2.9983695,1
1,1,3,1,3.0182905,1
1,1,3,1,2.9916263,0
1,1,3,2,3.0029476,2
1,1,3,1,2.9793599,1
1,1,3,2,2.9773877,1
1,1,3,1,3.010845,1
1,1,3,2,3.124908,2
1,1,3,1,2.9739208,0
1,1,3,3,3.002141,1
1,1,4,3,3.980207,1
1,1,3,1,2.990829,1
1,1,3,1,3.0055137,1
1,1,3,1,3.0150778,1
1,1,3,3,3.0127103,2
1,1,3,1,3.0227728,1
1,1,3,1,2.9677186,1
1,1,3,3,2.9958606,1
1,1,3,3,2.9889379,1
1,1,3,3,3.108397,0
1,1,3,1,2.9619255,1
1,1,5,4,5.0839906,1
1,1,3,1,3.0191486,1
1,1,3,3,3.0119977,1
1,1,3,2,3.0292752,1
1,1,3,1,3.0184183,0
1,1,3,1,3.0010777,0
1,1,3,3,3.0095296,1
1,1,3,2,3.0208,1
1,1,3,2,2.952448,2
1,1,3,1,2.9741738,1
1,1,3,2,2.9906638,1
1,1,3,3,2.9432611,1
1,1,3,1,3.0094926,0
1,1,3,2,3.023063,1
1,1,3,3,2.9975672,0
1,1,3,2,3.0103126,0
1,1,3,3,3.0036664,1
1,1,3,2,3.0332541,1
1,1,3,2,3.0329745,1
1,1,3,3,2.9993367,2
1,1,3,2,3.026548,2
1,1,3,1,3.008102,0
1,1,3,3,3.2272363,0
1,1,3,1,2.959279,1
1,1,3,1,2.9992604,2
1,1,3,1,2.9697876,2
1,1,3,1,2.9970415,0
1,1,3,2,2.935509,1
1,1,3,1,3.000031,1
1,1,3,3,3.0178013,1
1,1,3,2,2.999055,1
1,1,3,1,2.966888,1
1,1,3,1,2.9567664,1
1,1,3,2,3.0006564,1
1,1,4,4,4.0028358,1
1,1,3,3,3.0065014,2
1,1,3,2,2.9946742,1
1,1,3,1,2.9867342,1
1,1,3,2,2.9878087,1
1,1,3,1,3.0089922,1
1,1,3,2,2.999814,1
1,1,3,1,3.0207727,0
1,1,3,2,2.9553916,0
1,1,3,1,2.962533,1
1,1,3,2,3.0026193,1
1,1,4,3,3.2607605,2
1,1,3,3,3.0124288,1
1,1,3,2,3.0195549,1
1,1,3,1,2.9962382,2
1,1,3,1,3.011785,1
1,1,3,1,2.980887,1
1,1,3,3,2.959996,1
1,1,3,2,3.001627,0
1,1,3,3,3.0175376,2
1,1,3,2,3.0245297,1
1,1,3,1,3.0017066,2
1,1,3,1,2.9524589,1
1,1,3,3,2.9880443,1
1,1,3,3,3.0039134,0
1,1,3,1,2.9945211,1
1,1,3,1,3.0219648,0
1,1,3,1,3.0293856,1
1,1,2,1,2.947544,0
1,1,3,1,2.999427,1
1,1,3,2,3.0126638,1
1,1,3,1,3.0195186,0
1,1,3,1,2.988245,1
1,1,2,1,2.8440046,1
1,1,3,1,3.0180771,1
1,1,3,1,3.0057168,1
1,1,3,1,3.013438,1
1,1,3,3,3.00675,1
1,1,3,3,3.0606754,1
1,1,3,3,3.0400805,1
1,1,3,1,2.9928744,1
1,1,3,2,2.9916267,1
1,1,3,3,3.0116162,1
1,1,3,1,3.0101314,0
1,1,4,4,3.3786345,0
1,1,3,1,2.9863098,2
1,1,3,1,3.00052,1
1,1,3,1,2.9487472,1
1,1,3,1,2.9834328,0
1,1,3,1,2.9845912,1
1,1,3,2,3.003981,0
1,1,3,2,3.0014791,2
1,1,3,3,3.0080254,1
1,1,3,2,3.00306,0
1,1,3,3,3.0294225,1
1,1,3,1,3.0997353,0
1,1,3,1,3.0066335,2
1,1,3,1,2.9944115,0
1,1,5,5,5.0868144,1
1,1,3,2,3.0070643,1
1,1,3,1,3.0160832,0
1,1,3,2,2.964279,0
1,1,3,1,2.9857087,2
1,1,3,2,3.0047834,0
1,1,3,2,3.005478,1
1,1,3,2,2.9948297,1
1,1,5,5,4.2951837,2
1,1,3,1,3.024413,0
1,1,3,3,3.0014453,2
1,1,3,1,3.0105224,1
1,1,3,1,2.9827356,1
1,1,3,2,3.0092669,1
1,1,3,2,3.024883,1
1,1,3,1,2.9974942,1
1,1,3,1,2.9768229,1
1,1,3,1,2.9958816,2
1,1,3,1,3.0091858,1
1,1,4,1,4.007309,1
1,1,3,2,3.0045013,1
1,1,3,1,2.9929566,1
1,1,3,1,2.9900212,0
1,1,3,2,3.0215397,1
1,1,3,1,3.003715,2
1,1,3,2,2.986301,0
1,1,3,1,2.9649622,1
1,1,3,1,3.014674,2
1,1,3,3,3.003828,0
1,1,3,1,2.983613,0
1,1,3,3,2.9506752,1
1,1,3,1,2.973294,1
1,1,3,1,3.0202475,1
1,1,3,1,3.0123367,2
1,1,3,2,3.0149474,1
1,1,3,1,3.0124366,1
1,1,3,1,2.991721,1
1,1,3,1,2.907292,2
1,1,3,1,2.9990258,1
1,1,3,3,3.0093994,1
1,1,3,1,2.98452,1
1,1,5,4,5.052969,1
1,1,3,3,3.0581899,1
1,1,3,2,2.9724956,2
1,1,3,1,3.0380688,1
1,1,3,1,3.0239966,1
1,1,3,3,3.0141606,1
1,1,3,3,3.005099,2
1,1,3,1,2.9896204,0
1,1,3,1,3.0112,1
1,1,3,2,2.9947143,1
1,1,3,1,3.021837,1
1,1,3,1,2.9971395,0
1,1,4,4,4.012,1
1,1,3,2,3.018879,1
1,1,3,1,3.0028892,1
1,1,3,1,2.9782553,1
1,1,4,4,3.5681305,0
1,1,3,1,3.0103836,1
1,1,3,2,3.0076227,1
1,1,3,1,3.0063915,0
1,1,3,1,2.9363942,1
1,1,3,2,3.0208542,1
1,1,3,2,3.0261006,0
1,1,3,2,3.00106,1
1,1,3,2,2.9719343,1
1,1,3,1,2.91913,1
1,1,3,1,2.9948015,1
1,1,3,1,3.0117192,1
1,1,3,1,2.9765308,1
1,1,3,2,2.9989634,1
1,1,3,3,3.011135,1
1,1,3,1,3.0257487,0
1,1,3,1,3.0212343,1
1,1,3,1,3.0100274,0
1,1,4,1,3.9855318,0
1,1,3,1,2.9513845,0
1,1,3,3,2.9612608,1
1,1,3,1,2.9889696,1
1,1,3,1,3.0182228,1
1,1,3,1,2.9759793,2
1,1,3,3,2.992879,1
1,1,3,3,3.013937,0
1,1,3,3,3.0071247,1
1,1,3,1,2.9535894,1
1,1,3,2,2.999825,1
1,1,4,4,4.001648,1
1,1,3,3,3.0153818,1
1,1,3,1,2.9776993,1
1,1,3,2,3.0233269,2
1,1,3,1,2.9931748,0
1,1,3,1,3.003968,1
1,1,3,1,3.0019717,1
1,1,3,1,2.9951935,1
1,1,3,3,3.014675,1
1,1,3,2,3.0162141,0
